% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773762.4222 10732 8693 9 5
1708773762.4312 10738 8698 6 5
1708773762.4379 10743 8705 5 7
1708773762.4461 10748 8713 5 8
1708773762.4548 10755 8719 7 6
1708773762.4626 10762 8724 7 5
1708773762.4705 10770 8731 8 7
1708773762.4795 10775 8739 5 8
1708773762.4862 10779 8745 4 6
1708773762.4946 10785 8750 6 5
1708773762.5033 10793 8756 8 6
1708773762.5100 10801 8764 8 8
1708773762.5189 10806 8772 5 8
1708773762.5269 10810 8777 4 5
1708773762.5350 10815 8783 5 6
1708773762.5421 10823 8790 8 7
1708773762.5508 10830 8798 7 8
1708773762.5590 10836 8803 6 5
1708773762.5669 10841 8808 5 5
1708773762.5748 10847 8815 6 7
1708773762.5827 10855 8824 8 9
1708773762.5907 10862 8831 7 7
1708773762.5987 10868 8836 6 5
1708773762.6060 10872 8842 4 6
1708773762.6145 10878 8849 6 7
1708773762.6237 10885 8856 7 7
1708773762.6303 10893 8863 8 7
1708773762.6384 10899 8868 6 5
1708773762.6477 10903 8874 4 6
1708773762.6540 10908 8881 5 7
1708773762.6620 10915 8890 7 9
1708773762.6713 10922 8896 7 6
1708773762.6780 10927 8900 5 4
1708773762.6863 10933 8906 6 6
1708773762.6954 10939 8914 6 8
1708773762.7028 10947 8923 8 9
1708773762.7108 10955 8929 8 6
1708773762.7189 10960 8933 5 4
1708773762.7266 10964 8939 4 6
1708773762.7346 10970 8947 6 8
1708773762.7434 10977 8955 7 8
1708773762.7507 10985 8961 8 6
1708773762.7588 10991 8966 6 5
1708773762.7668 10996 8971 5 5
1708773762.7745 11001 8979 5 8
1708773762.7827 11008 8987 7 8
1708773762.7916 11016 8993 8 6
1708773762.7983 11023 8998 7 5
1708773762.8069 11027 9005 4 7
1708773762.8150 11031 9012 4 7
1708773762.8227 11037 9019 6 7
1708773762.8303 11045 9024 8 5
1708773762.8394 11053 9029 8 5
1708773762.8465 11059 9036 6 7
1708773762.8541 11064 9044 5 8
1708773762.8632 11070 9050 6 6
1708773762.8710 11077 9055 7 5
1708773762.8788 11085 9060 8 5
1708773762.8868 11090 9068 5 8
1708773762.8945 11096 9076 6 8
1708773762.9026 11102 9082 6 6
1708773762.9117 11110 9086 8 4
1708773762.9184 11118 9091 8 5
1708773762.9263 11124 9098 6 7
1708773762.9353 11128 9106 4 8
1708773762.9420 11134 9112 6 6
1708773762.9501 11142 9116 8 4
1708773762.9591 11148 9122 6 6
1708773762.9668 11154 9128 6 6
1708773762.9747 11162 9136 8 8
1708773762.9838 11169 9143 7 7
1708773762.9905 11175 9148 6 5
1708773762.9982 11182 9152 7 4
1708773763.0069 11188 9158 6 6
1708773763.0146 11195 9165 7 7
1708773763.0226 11202 9172 7 7
1708773763.0321 11208 9178 6 6
1708773763.0387 11216 9182 8 4
1708773763.0467 11223 9188 7 6
1708773763.0564 11228 9194 5 6
1708773763.0620 11235 9200 7 6
1708773763.0700 11243 9206 8 6
1708773763.0791 11249 9211 6 5
1708773763.0869 11254 9216 5 5
1708773763.0949 11261 9223 7 7
1708773763.1035 11270 9230 9 7
1708773763.1102 11278 9235 8 5
1708773763.1182 11283 9239 5 4
1708773763.1273 11287 9244 4 5
1708773763.1339 11294 9250 7 6
1708773763.1420 11303 9257 9 7
1708773763.1517 11311 9263 8 6
1708773763.1584 11316 9266 5 3
1708773763.1667 11323 9271 7 5
1708773763.1758 11332 9278 9 7
1708773763.1825 11340 9285 8 7
1708773763.1904 11346 9290 6 5
1708773763.1994 11351 9294 5 4
1708773763.2069 11358 9298 7 4
1708773763.2149 11367 9304 9 6
1708773763.2231 11374 9311 7 7
1708773763.2302 11380 9317 6 6
1708773763.2382 11387 9321 7 4
1708773763.2473 11395 9325 8 4
1708773763.2547 11404 9331 9 6
1708773763.2629 11411 9339 7 8
1708773763.2708 11416 9345 5 6
1708773763.2786 11422 9350 6 5
1708773763.2865 11430 9353 8 3
1708773763.2950 11439 9359 9 6
1708773763.3025 11446 9366 7 7
1708773763.3105 11452 9373 6 7
1708773763.3196 11457 9378 5 5
1708773763.3261 11464 9383 7 5
1708773763.3349 11472 9388 8 5
1708773763.3432 11479 9395 7 7
1708773763.3508 11484 9402 5 7
1708773763.3588 11491 9408 7 6
1708773763.3669 11500 9413 9 5
1708773763.3746 11507 9418 7 5
1708773763.3827 11512 9425 5 7
1708773763.3917 11517 9432 5 7
1708773763.3983 11524 9437 7 5
1708773763.4060 11533 9443 9 6
1708773763.4166 11539 9449 6 6
1708773763.4222 11543 9455 4 6
1708773763.4302 11550 9463 7 8
1708773763.4394 11558 9467 8 4
1708773763.4468 11566 9470 8 3
1708773763.4547 11571 9476 5 6
1708773763.4632 11575 9485 4 9
1708773763.4710 11582 9492 7 7
1708773763.4779 11590 9497 8 5
1708773763.4871 11598 9501 8 4
1708773763.4949 11602 9508 4 7
1708773763.5027 11607 9516 5 8
1708773763.5119 11615 9522 8 6
1708773763.5186 11623 9527 8 5
1708773763.5262 11630 9533 7 6
1708773763.5349 11635 9540 5 7
1708773763.5429 11639 9547 4 7
1708773763.5509 11645 9553 6 6
1708773763.5594 11653 9559 8 6
1708773763.5665 11662 9566 9 7
1708773763.5744 11667 9573 5 7
1708773763.5828 11671 9578 4 5
1708773763.5903 11677 9583 6 5
1708773763.5985 11685 9589 8 6
1708773763.6074 11692 9597 7 8
1708773763.6149 11697 9606 5 9
1708773763.6228 11703 9612 6 6
1708773763.6311 11710 9616 7 4
1708773763.6385 11718 9621 8 5
1708773763.6466 11725 9628 7 7
1708773763.6556 11730 9637 5 9
1708773763.6629 11735 9644 5 7
1708773763.6709 11742 9648 7 4
1708773763.6791 11750 9653 8 5
1708773763.6863 11756 9659 6 6
1708773763.6942 11762 9667 6 8
1708773763.7032 11768 9674 6 7
1708773763.7110 11775 9679 7 5
1708773763.7190 11782 9684 7 5
1708773763.7272 11788 9690 6 6
1708773763.7344 11793 9698 5 8
1708773763.7424 11799 9706 6 8
1708773763.7514 11807 9710 8 4
1708773763.7586 11815 9714 8 4
1708773763.7669 11821 9720 6 6
1708773763.7751 11825 9728 4 8
1708773763.7824 11830 9736 5 8
1708773763.7904 11838 9742 8 6
1708773763.7986 11846 9746 8 4
1708773763.8065 11852 9752 6 6
1708773763.8149 11857 9759 5 7
1708773763.8230 11864 9767 7 8
1708773763.8310 11872 9773 8 6
1708773763.8389 11879 9779 7 6
1708773763.8472 11884 9785 5 6
1708773763.8540 11889 9792 5 7
1708773763.8623 11896 9799 7 7
1708773763.8707 11903 9805 7 6
1708773763.8780 11910 9810 7 5
1708773763.8869 11916 9816 6 6
1708773763.8952 11921 9823 5 7
1708773763.9021 11928 9830 7 7
1708773763.9110 11936 9836 8 6
1708773763.9193 11942 9840 6 4
1708773763.9269 11948 9846 6 6
1708773763.9347 11955 9854 7 8
1708773763.9429 11962 9860 7 6
1708773763.9502 11968 9865 6 5
1708773763.9580 11975 9871 7 6
1708773763.9674 11982 9878 7 7
1708773763.9748 11988 9884 6 6
1708773763.9827 11995 9890 7 6
1708773763.9910 12002 9895 7 5
1708773763.9983 12008 9901 6 6
1708773764.0068 12015 9909 7 8
1708773764.0151 12022 9916 7 7
1708773764.0224 12029 9921 7 5
1708773764.0304 12035 9926 6 5
1708773764.0388 12041 9932 6 6
1708773764.0470 12047 9940 6 8
1708773764.0548 12054 9948 7 8
1708773764.0632 12062 9953 8 5
1708773764.0699 12068 9958 6 5
1708773764.0790 12072 9964 4 6
1708773764.0873 12077 9971 5 7
1708773764.0945 12085 9979 8 8
1708773764.1020 12094 9986 9 7
1708773764.1114 12100 9990 6 4
1708773764.1187 12103 9994 3 4
1708773764.1265 12109 10001 6 7
1708773764.1350 12118 10009 9 8
1708773764.1423 12126 10016 8 7
1708773764.1500 12131 10021 5 5
1708773764.1594 12136 10025 5 4
1708773764.1666 12142 10031 6 6
1708773764.1744 12150 10039 8 8
1708773764.1836 12156 10045 6 6
1708773764.1910 12161 10050 5 5
1708773764.1981 12168 10056 7 6
1708773764.2071 12175 10064 7 8
1708773764.2145 12181 10070 6 6
1708773764.2229 12187 10074 6 4
1708773764.2312 12194 10080 7 6
1708773764.2384 12201 10088 7 8
1708773764.2464 12206 10094 5 6
1708773764.2554 12211 10099 5 5
1708773764.2627 12218 10104 7 5
1708773764.2704 12225 10112 7 8
1708773764.2789 12232 10120 7 8
1708773764.2867 12236 10125 4 5
1708773764.2949 12242 10129 6 4
1708773764.3029 12250 10136 8 7
1708773764.3103 12258 10144 8 8
1708773764.3181 12263 10151 5 7
1708773764.3275 12267 10157 4 6
1708773764.3346 12274 10162 7 5
1708773764.3426 12282 10169 8 7
1708773764.3517 12288 10176 6 7
1708773764.3584 12292 10182 4 6
1708773764.3667 12298 10188 6 6
1708773764.3751 12306 10194 8 6
1708773764.3824 12315 10201 9 7
1708773764.3904 12320 10209 5 8
1708773764.3987 12324 10215 4 6
1708773764.4066 12330 10220 6 5
1708773764.4145 12338 10227 8 7
1708773764.4229 12345 10234 7 7
1708773764.4303 12350 10240 5 6
1708773764.4382 12355 10246 5 6
1708773764.4467 12361 10253 6 7
1708773764.4550 12369 10260 8 7
1708773764.4628 12377 10266 8 6
1708773764.4713 12383 10272 6 6
1708773764.4787 12387 10279 4 7
1708773764.4868 12392 10287 5 8
1708773764.4950 12399 10292 7 5
1708773764.5029 12408 10297 9 5
1708773764.5109 12414 10304 6 7
1708773764.5192 12419 10312 5 8
1708773764.5265 12424 10319 5 7
1708773764.5344 12430 10325 6 6
1708773764.5437 12438 10330 8 5
1708773764.5506 12444 10336 6 6
1708773764.5584 12450 10345 6 9
1708773764.5671 12454 10352 4 7
1708773764.5744 12460 10357 6 5
1708773764.5825 12467 10363 7 6
1708773764.5909 12474 10371 7 8
1708773764.5982 12479 10379 5 8
1708773764.6070 12483 10384 4 5
1708773764.6154 12490 10389 7 5
1708773764.6226 12499 10395 9 6
1708773764.6304 12506 10404 7 9
1708773764.6387 12510 10411 4 7
1708773764.6460 12514 10416 4 5
1708773764.6550 12520 10421 6 5
1708773764.6634 12529 10428 9 7
1708773764.6708 12538 10436 9 8
1708773764.6786 12543 10443 5 7
1708773764.6869 12547 10449 4 6
1708773764.6942 12552 10454 5 5
1708773764.7029 12560 10460 8 6
1708773764.7113 12568 10468 8 8
1708773764.7190 12574 10476 6 8
1708773764.7271 12578 10482 4 6
1708773764.7355 12584 10486 6 4
1708773764.7430 12591 10492 7 6
1708773764.7506 12599 10500 8 8
1708773764.7589 12604 10507 5 7
1708773764.7660 12608 10513 4 6
1708773764.7740 12614 10518 6 5
1708773764.7835 12621 10523 7 5
1708773764.7908 12630 10531 9 8
1708773764.7987 12639 10539 9 8
1708773764.8066 12643 10546 4 7
1708773764.8149 12646 10551 3 5
1708773764.8221 12652 10556 6 5
1708773764.8312 12660 10563 8 7
1708773764.8385 12667 10571 7 8
1708773764.8462 12672 10578 5 7
1708773764.8551 12677 10583 5 5
1708773764.8629 12683 10588 6 5
1708773764.8703 12691 10595 8 7
1708773764.8786 12699 10602 8 7
1708773764.8869 12704 10608 5 6
1708773764.8943 12708 10614 4 6
1708773764.9031 12714 10621 6 7
1708773764.9104 12721 10627 7 6
1708773764.9183 12730 10633 9 6
1708773764.9266 12735 10638 5 5
1708773764.9344 12739 10645 4 7
1708773764.9423 12745 10653 6 8
1708773764.9512 12753 10659 8 6
1708773764.9585 12761 10663 8 4
1708773764.9664 12765 10669 4 6
1708773764.9751 12769 10678 4 9
1708773764.9825 12775 10686 6 8
1708773764.9902 12783 10691 8 5
1708773764.9996 12790 10695 7 4
1708773765.0065 12795 10701 5 6
1708773765.0144 12801 10711 6 10
1708773765.0228 12808 10718 7 7
1708773765.0303 12816 10723 8 5
1708773765.0388 12823 10728 7 5
1708773765.0471 12827 10735 4 7
1708773765.0540 12832 10743 5 8
1708773765.0623 12840 10750 8 7
1708773765.0717 12848 10755 8 5
1708773765.0780 12853 10760 5 5
1708773765.0862 12859 10766 6 6
1708773765.0949 12865 10774 6 8
1708773765.1026 12872 10781 7 7
1708773765.1107 12879 10787 7 6
1708773765.1190 12884 10792 5 5
1708773765.1262 12889 10799 5 7
1708773765.1341 12895 10807 6 8
1708773765.1435 12901 10813 6 6
1708773765.1505 12910 10818 9 5
1708773765.1583 12918 10825 8 7
1708773765.1667 12922 10832 4 7
1708773765.1750 12928 10839 6 7
1708773765.1829 12936 10845 8 6
1708773765.1912 12943 10852 7 7
1708773765.1985 12947 10859 4 7
1708773765.2064 12951 10865 4 6
1708773765.2156 12957 10870 6 5
1708773765.2228 12965 10877 8 7
1708773765.2301 12973 10885 8 8
1708773765.2396 12979 10892 6 7
1708773765.2469 12982 10897 3 5
1708773765.2544 12987 10903 5 6
1708773765.2636 12995 10911 8 8
1708773765.2701 13004 10919 9 8
1708773765.2782 13010 10925 6 6
1708773765.2866 13014 10930 4 5
1708773765.2940 13019 10936 5 6
1708773765.3025 13026 10944 7 8
1708773765.3107 13033 10951 7 7
1708773765.3180 13039 10956 6 5
1708773765.3269 13044 10962 5 6
1708773765.3357 13048 10967 4 5
1708773765.3429 13054 10975 6 8
1708773765.3508 13059 10981 5 6
1708773765.3590 13065 10986 6 5
1708773765.3665 13072 10992 7 6
1708773765.3745 13080 11000 8 8
1708773765.3828 13086 11007 6 7
1708773765.3900 13090 11012 4 5
1708773765.3989 13096 11018 6 6
1708773765.4068 13103 11025 7 7
1708773765.4146 13110 11033 7 8
1708773765.4225 13115 11039 5 6
1708773765.4308 13119 11044 4 5
1708773765.4381 13125 11051 6 7
1708773765.4460 13133 11059 8 8
1708773765.4550 13139 11065 6 6
1708773765.4625 13144 11071 5 6
1708773765.4704 13150 11078 6 7
1708773765.4788 13158 11085 8 7
1708773765.4864 13165 11092 7 7
1708773765.4943 13171 11097 6 5
1708773765.5034 13175 11103 4 6
1708773765.5107 13182 11111 7 8
1708773765.5186 13190 11119 8 8
1708773765.5269 13196 11125 6 6
1708773765.5341 13201 11130 5 5
1708773765.5421 13207 11137 6 7
1708773765.5516 13214 11144 7 7
1708773765.5589 13221 11151 7 7
1708773765.5669 13228 11157 7 6
1708773765.5749 13233 11163 5 6
1708773765.5822 13238 11169 5 6
1708773765.5905 13244 11176 6 7
1708773765.5990 13252 11183 8 7
1708773765.6068 13261 11189 9 6
1708773765.6141 13267 11195 6 6
1708773765.6234 13272 11202 5 7
1708773765.6310 13277 11209 5 7
1708773765.6390 13284 11215 7 6
1708773765.6475 13292 11220 8 5
1708773765.6545 13298 11227 6 7
1708773765.6626 13303 11235 5 8
1708773765.6710 13308 11242 5 7
1708773765.6784 13314 11247 6 5
1708773765.6862 13322 11252 8 5
1708773765.6948 13329 11258 7 6
1708773765.7029 13335 11266 6 8
1708773765.7101 13341 11274 6 8
1708773765.7196 13348 11280 7 6
1708773765.7266 13355 11285 7 5
1708773765.7347 13362 11290 7 5
1708773765.7438 13367 11297 5 7
1708773765.7500 13372 11305 5 8
1708773765.7589 13379 11312 7 7
1708773765.7672 13386 11316 7 4
1708773765.7746 13394 11321 8 5
1708773765.7826 13400 11328 6 7
1708773765.7909 13405 11336 5 8
1708773765.7983 13410 11344 5 8
1708773765.8066 13417 11348 7 4
1708773765.8149 13426 11353 9 5
1708773765.8223 13433 11360 7 7
1708773765.8310 13437 11367 4 7
1708773765.8393 13442 11374 5 7
1708773765.8464 13449 11379 7 5
1708773765.8540 13457 11383 8 4
1708773765.8633 13464 11389 7 6
1708773765.8710 13468 11398 4 9
1708773765.8788 13474 11406 6 8
1708773765.8872 13482 11411 8 5
1708773765.8943 13490 11415 8 4
1708773765.9029 13495 11420 5 5
1708773765.9113 13499 11428 4 8
1708773765.9190 13506 11436 7 8
1708773765.9270 13515 11442 9 6
1708773765.9355 13521 11445 6 3
1708773765.9429 13526 11451 5 6
1708773765.9506 13533 11458 7 7
1708773765.9589 13540 11465 7 7
1708773765.9662 13547 11471 7 6
1708773765.9741 13552 11475 5 4
1708773765.9832 13556 11481 4 6
1708773765.9905 13563 11488 7 7
1708773765.9989 13572 11496 9 8
1708773766.0069 13579 11502 7 6
1708773766.0142 13583 11507 4 5
1708773766.0222 13589 11513 6 6
1708773766.0315 13597 11519 8 6
1708773766.0382 13605 11526 8 7
1708773766.0462 13610 11532 5 6
1708773766.0556 13614 11537 4 5
1708773766.0623 13621 11543 7 6
1708773766.0706 13628 11550 7 7
1708773766.0789 13635 11556 7 6
1708773766.0863 13640 11561 5 5
1708773766.0942 13647 11568 7 7
1708773766.1031 13654 11575 7 7
1708773766.1109 13661 11581 7 6
1708773766.1187 13668 11587 7 6
1708773766.1270 13675 11593 7 6
1708773766.1346 13681 11600 6 7
1708773766.1424 13688 11606 7 6
1708773766.1513 13694 11611 6 5
1708773766.1587 13701 11618 7 7
1708773766.1667 13707 11626 6 8
1708773766.1751 13713 11632 6 6
1708773766.1824 13719 11637 6 5
1708773766.1903 13726 11643 7 6
1708773766.1997 13733 11650 7 7
1708773766.2065 13739 11658 6 8
1708773766.2144 13745 11665 6 7
1708773766.2232 13752 11669 7 4
1708773766.2305 13759 11674 7 5
1708773766.2383 13767 11681 8 7
1708773766.2466 13772 11689 5 8
1708773766.2546 13776 11696 4 7
1708773766.2621 13783 11701 7 5
1708773766.2716 13790 11706 7 5
1708773766.2789 13797 11712 7 6
1708773766.2869 13803 11720 6 8
1708773766.2950 13809 11727 6 7
1708773766.3022 13815 11733 6 6
1708773766.3101 13823 11737 8 4
1708773766.3195 13829 11742 6 5
1708773766.3267 13834 11750 5 8
1708773766.3343 13840 11758 6 8
1708773766.3432 13847 11764 7 6
1708773766.3501 13855 11768 8 4
1708773766.3584 13862 11774 7 6
1708773766.3670 13867 11782 5 8
1708773766.3748 13871 11790 4 8
1708773766.3827 13877 11796 6 6
1708773766.3913 13885 11800 8 4
1708773766.3986 13893 11806 8 6
1708773766.4061 13899 11814 6 8
1708773766.4155 13903 11821 4 7
1708773766.4227 13908 11827 5 6
1708773766.4305 13916 11833 8 6
1708773766.4388 13924 11839 8 6
1708773766.4462 13929 11847 5 8
1708773766.4548 13934 11853 5 6
1708773766.4631 13940 11858 6 5
1708773766.4705 13948 11864 8 6
1708773766.4782 13956 11872 8 8
1708773766.4876 13961 11878 5 6
1708773766.4942 13966 11883 5 5
1708773766.5029 13972 11889 6 6
1708773766.5112 13979 11896 7 7
1708773766.5184 13987 11903 8 7
1708773766.5261 13994 11909 7 6
1708773766.5355 13998 11913 4 4
1708773766.5422 14001 11919 3 6
1708773766.5508 14008 11926 7 7
1708773766.5591 14017 11933 9 7
1708773766.5666 14024 11938 7 5
1708773766.5746 14029 11944 5 6
1708773766.5829 14034 11950 5 6
1708773766.5901 14040 11958 6 8
1708773766.5981 14048 11965 8 7
1708773766.6075 14055 11970 7 5
1708773766.6146 14061 11974 6 4
1708773766.6226 14067 11980 6 6
1708773766.6308 14073 11988 6 8
1708773766.6381 14080 11995 7 7
1708773766.6467 14087 12000 7 5
1708773766.6556 14092 12005 5 5
1708773766.6629 14097 12012 5 7
1708773766.6707 14105 12020 8 8
1708773766.6791 14113 12025 8 5
1708773766.6865 14118 12030 5 5
1708773766.6947 14123 12036 5 6
1708773766.7036 14128 12043 5 7
1708773766.7109 14136 12051 8 8
1708773766.7187 14145 12058 9 7
1708773766.7271 14152 12062 7 4
1708773766.7344 14156 12067 4 5
1708773766.7426 14162 12073 6 6
1708773766.7515 14169 12082 7 9
1708773766.7588 14178 12090 9 8
1708773766.7666 14185 12095 7 5
1708773766.7754 14189 12100 4 5
1708773766.7827 14193 12105 4 5
1708773766.7905 14200 12113 7 8
1708773766.7988 14209 12121 9 8
1708773766.8068 14216 12127 7 6
1708773766.8149 14219 12132 3 5
1708773766.8234 14224 12137 5 5
1708773766.8307 14231 12145 7 8
1708773766.8388 14239 12153 8 8
1708773766.8470 14245 12159 6 6
1708773766.8544 14251 12163 6 4
1708773766.8624 14257 12169 6 6
1708773766.8707 14264 12177 7 8
1708773766.8780 14271 12184 7 7
1708773766.8869 14278 12190 7 6
1708773766.8951 14284 12195 6 5
1708773766.9025 14290 12201 6 6
1708773766.9104 14296 12209 6 8
1708773766.9196 14303 12216 7 7
1708773766.9260 14311 12221 8 5
1708773766.9350 14316 12227 5 6
1708773766.9427 14320 12234 4 7
1708773766.9507 14326 12241 6 7
1708773766.9586 14334 12247 8 6
1708773766.9669 14342 12251 8 4
1708773766.9741 14348 12257 6 6
1708773766.9820 14354 12265 6 8
1708773766.9914 14359 12272 5 7
1708773766.9988 14365 12278 6 6
1708773767.0062 14374 12284 9 6
1708773767.0154 14381 12291 7 7
1708773767.0229 14386 12297 5 6
1708773767.0301 14391 12303 5 6
1708773767.0396 14398 12310 7 7
1708773767.0469 14406 12316 8 6
1708773767.0545 14413 12322 7 6
1708773767.0637 14418 12329 5 7
1708773767.0703 14422 12335 4 6
1708773767.0785 14428 12341 6 6
1708773767.0868 14436 12346 8 5
1708773767.0941 14444 12352 8 6
1708773767.1021 14450 12360 6 8
1708773767.1114 14455 12366 5 6
1708773767.1188 14460 12371 5 5
1708773767.1264 14468 12378 8 7
1708773767.1351 14475 12385 7 7
1708773767.1428 14480 12391 5 6
1708773767.1502 14486 12396 6 5
1708773767.1591 14493 12403 7 7
1708773767.1666 14500 12410 7 7
1708773767.1745 14507 12417 7 7
1708773767.1831 14512 12422 5 5
1708773767.1904 14517 12427 5 5
1708773767.1982 14523 12434 6 7
1708773767.2072 14531 12441 8 7
1708773767.2145 14538 12448 7 7
1708773767.2224 14544 12454 6 6
1708773767.2308 14549 12459 5 5
1708773767.2380 14555 12466 6 7
1708773767.2469 14562 12473 7 7
1708773767.2548 14570 12480 8 7
1708773767.2621 14575 12485 5 5
1708773767.2710 14581 12491 6 6
1708773767.2794 14587 12498 6 7
1708773767.2870 14595 12507 8 9
1708773767.2941 14602 12512 7 5
1708773767.3035 14607 12516 5 4
1708773767.3100 14610 12522 3 6
1708773767.3182 14616 12531 6 9
1708773767.3276 14624 12538 8 7
1708773767.3345 14633 12542 9 4
1708773767.3428 14639 12548 6 6
1708773767.3508 14643 12556 4 8
1708773767.3581 14648 12564 5 8
1708773767.3671 14656 12569 8 5
1708773767.3757 14664 12574 8 5
1708773767.3829 14670 12580 6 6
1708773767.3909 14675 12588 5 8
1708773767.3992 14680 12595 5 7
1708773767.4061 14686 12601 6 6
1708773767.4141 14694 12606 8 5
1708773767.4228 14701 12613 7 7
1708773767.4301 14706 12621 5 8
1708773767.4390 14711 12627 5 6
1708773767.4473 14719 12633 8 6
1708773767.4543 14727 12639 8 6
1708773767.4624 14733 12646 6 7
1708773767.4717 14737 12652 4 6
1708773767.4780 14742 12658 5 6
1708773767.4870 14750 12665 8 7
1708773767.4954 14757 12671 7 6
1708773767.5026 14762 12677 5 6
1708773767.5103 14767 12685 5 8
1708773767.5190 14773 12691 6 6
1708773767.5264 14781 12695 8 4
1708773767.5344 14789 12702 8 7
1708773767.5427 14794 12710 5 8
1708773767.5500 14799 12716 5 6
1708773767.5588 14804 12722 5 6
1708773767.5671 14811 12727 7 5
1708773767.5744 14820 12734 9 7
1708773767.5823 14826 12742 6 8
1708773767.5917 14830 12748 4 6
1708773767.5990 14835 12753 5 5
1708773767.6064 14842 12759 7 6
1708773767.6148 14850 12767 8 8
1708773767.6226 14856 12774 6 7
1708773767.6305 14860 12780 4 6
1708773767.6388 14866 12784 6 4
1708773767.6469 14874 12791 8 7
1708773767.6545 14882 12799 8 8
1708773767.6632 14889 12806 7 7
1708773767.6709 14893 12812 4 6
1708773767.6783 14899 12817 6 5
1708773767.6872 14906 12823 7 6
1708773767.6944 14914 12830 8 7
1708773767.7030 14921 12838 7 8
1708773767.7113 14925 12842 4 4
1708773767.7184 14931 12847 6 5
1708773767.7263 14938 12854 7 7
1708773767.7356 14946 12861 8 7
1708773767.7429 14951 12868 5 7
1708773767.7507 14957 12873 6 5
1708773767.7591 14964 12879 7 6
1708773767.7665 14972 12885 8 6
1708773767.7744 14978 12893 6 8
1708773767.7836 14983 12900 5 7
1708773767.7901 14989 12905 6 5
1708773767.7983 14997 12910 8 5
1708773767.8073 15003 12916 6 6
1708773767.8148 15008 12924 5 8
1708773767.8229 15014 12932 6 8
1708773767.8311 15022 12937 8 5
1708773767.8385 15030 12942 8 5
1708773767.8475 15036 12948 6 6
1708773767.8548 15040 12955 4 7
1708773767.8622 15046 12962 6 7
1708773767.8705 15054 12968 8 6
1708773767.8790 15062 12973 8 5
1708773767.8864 15068 12978 6 5
1708773767.8944 15074 12985 6 7
1708773767.9034 15080 12992 6 7
1708773767.9106 15088 12998 8 6
1708773767.9183 15096 13004 8 6
1708773767.9276 15101 13008 5 4
1708773767.9343 15106 13013 5 5
1708773767.9422 15112 13020 6 7
1708773767.9512 15121 13026 9 6
1708773767.9585 15130 13031 9 5
1708773767.9663 15135 13037 5 6
1708773767.9756 15140 13044 5 7
1708773767.9822 15146 13049 6 5
1708773767.9902 15155 13054 9 5
1708773767.9997 15163 13059 8 5
1708773768.0061 15170 13065 7 6
1708773768.0151 15176 13072 6 7
1708773768.0234 15183 13077 7 5
1708773768.0308 15191 13081 8 4
1708773768.0381 15200 13086 9 5
1708773768.0475 15206 13092 6 6
1708773768.0547 15211 13098 5 6
1708773768.0630 15219 13103 8 5
1708773768.0713 15228 13106 9 3
1708773768.0786 15237 13111 9 5
1708773768.0861 15243 13117 6 6
1708773768.0957 15249 13123 6 6
1708773768.1027 15257 13127 8 4
1708773768.1107 15267 13131 10 4
1708773768.1189 15275 13136 8 5
1708773768.1262 15280 13140 5 4
1708773768.1341 15288 13144 8 4
1708773768.1431 15298 13148 10 4
1708773768.1510 15307 13152 9 4
1708773768.1582 15315 13158 8 6
1708773768.1677 15323 13163 8 5
1708773768.1744 15331 13166 8 3
1708773768.1823 15340 13169 9 3
1708773768.1910 15348 13173 8 4
1708773768.1981 15357 13179 9 6
1708773768.2070 15366 13184 9 5
1708773768.2152 15374 13187 8 3
1708773768.2225 15383 13190 9 3
1708773768.2302 15393 13194 10 4
1708773768.2396 15401 13200 8 6
1708773768.2468 15408 13204 7 4
1708773768.2544 15417 13207 9 3
1708773768.2627 15427 13210 10 3
1708773768.2700 15436 13214 9 4
1708773768.2789 15444 13220 8 6
1708773768.2872 15453 13223 9 3
1708773768.2945 15463 13226 10 3
1708773768.3031 15472 13230 9 4
1708773768.3107 15481 13235 9 5
1708773768.3184 15489 13238 8 3
1708773768.3271 15498 13241 9 3
1708773768.3352 15509 13245 11 4
1708773768.3425 15518 13250 9 5
1708773768.3511 15525 13255 7 5
1708773768.3594 15532 13257 7 2
1708773768.3665 15543 13260 11 3
1708773768.3745 15554 13264 11 4
1708773768.3828 15561 13269 7 5
1708773768.3901 15567 13273 6 4
1708773768.3990 15575 13275 8 2
1708773768.4070 15586 13278 11 3
1708773768.4145 15597 13283 11 5
1708773768.4224 15606 13288 9 5
1708773768.4307 15613 13293 7 5
1708773768.4380 15622 13297 9 4
1708773768.4470 15633 13301 11 4
1708773768.4553 15641 13304 8 3
1708773768.4626 15648 13306 7 2
1708773768.4707 15657 13310 9 4
1708773768.4790 15667 13316 10 6
1708773768.4864 15676 13320 9 4
1708773768.4943 15683 13323 7 3
1708773768.5032 15690 13325 7 2
1708773768.5105 15700 13330 10 5
1708773768.5184 15710 13336 10 6
1708773768.5267 15719 13340 9 4
1708773768.5345 15726 13343 7 3
1708773768.5424 15735 13345 9 2
1708773768.5512 15745 13349 10 4
1708773768.5585 15754 13355 9 6
1708773768.5664 15762 13359 8 4
1708773768.5747 15771 13361 9 2
1708773768.5825 15781 13364 10 3
1708773768.5903 15790 13369 9 5
1708773768.5996 15798 13374 8 5
1708773768.6065 15806 13377 8 3
1708773768.6144 15817 13378 11 1
