% Edge sensor logfile normalized 'log_20240224_135147.738/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779122.5234 31 203 661 872 513 112 27 15  0.0222
1708779122.5311 55 212 710 932 565 146 36 63  0.0283
1708779122.5391 15 174 620 827 474 110 36 18  0.0167
1708779122.5478 42 192 681 883 504 110 23 11  0.0238
1708779122.5545 62 209 712 939 563 156 51 76  0.0284
1708779122.5629 13 165 620 834 492 117 29 6  0.0175
1708779122.5712 35 190 649 878 530 139 38 13  0.0221
1708779122.5794 46 194 692 937 563 153 36 45  0.0274
1708779122.5865 4 152 607 831 485 105 16 13  0.0165
1708779122.5952 42 176 643 878 525 115 21 40  0.0216
1708779122.6029 53 201 688 928 568 154 43 49  0.0271
1708779122.6109 2 155 598 810 497 120 23 22  0.0149
1708779122.6199 26 170 640 862 533 151 32 24  0.0210
1708779122.6264 62 192 676 928 589 170 53 56  0.0270
1708779122.6344 15 139 600 829 516 134 31 20  0.0167
1708779122.6434 44 157 627 881 551 156 32 29  0.0216
1708779122.6511 55 183 667 911 575 170 38 45  0.0256
1708779122.6591 6 128 556 787 495 129 14 18  0.0116
1708779122.6680 42 165 623 839 516 139 27 6  0.0184
1708779122.6747 69 183 665 905 577 170 49 58  0.0254
1708779122.6827 15 139 573 803 521 139 27 29  0.0139
1708779122.6914 26 159 618 860 539 144 34 38  0.0199
1708779122.6992 55 176 663 914 582 175 49 49  0.0257
1708779122.7072 6 137 596 841 530 166 32 20  0.0176
1708779122.7155 29 163 636 890 580 175 49 56  0.0233
1708779122.7233 35 155 631 885 580 163 38 31  0.0229
1708779122.7313 46 165 674 926 587 170 32 38  0.0268
1708779122.7394 2 146 589 824 525 142 27 6  0.0162
1708779122.7469 31 161 616 869 551 144 34 31  0.0206
1708779122.7548 46 183 674 923 584 153 29 60  0.0266
1708779122.7638 13 155 609 837 495 125 25 15  0.0172
1708779122.7704 35 192 667 883 516 125 23 20  0.0231
1708779122.7784 46 211 698 907 526 132 31 38  0.0263
1708779122.7875 15 194 603 754 438 103 38 0  0.0091
1708779122.7949 42 212 665 824 466 108 34 29  0.0193
1708779122.8025 35 229 710 902 518 115 25 42  0.0265
1708779122.8115 4 177 625 799 455 102 25 9  0.0147
1708779122.8194 40 212 687 860 509 113 38 40  0.0237
1708779122.8264 55 225 730 925 542 142 47 63  0.0282
1708779122.8355 4 166 629 825 473 110 23 27  0.0170
1708779122.8428 46 196 674 881 521 120 32 27  0.0236
1708779122.8506 40 207 699 918 553 154 49 69  0.0273
1708779122.8596 31 177 609 815 497 129 27 13  0.0158
1708779122.8673 37 168 645 855 521 141 32 36  0.0206
1708779122.8747 42 172 665 914 565 147 32 49  0.0252
1708779122.8840 6 132 576 817 500 120 12 15  0.0146
1708779122.8907 35 150 625 869 542 151 27 27  0.0207
1708779122.8987 64 179 660 930 603 175 43 56  0.0267
1708779122.9076 11 119 562 815 539 166 25 11  0.0149
1708779122.9154 53 157 618 876 587 187 40 40  0.0221
1708779122.9234 31 144 614 881 591 198 42 51  0.0223
1708779122.9314 75 154 652 949 645 215 47 58  0.0284
1708779122.9390 24 117 571 851 577 180 29 15  0.0187
1708779122.9466 22 117 609 893 613 190 27 42  0.0235
1708779122.9560 55 132 623 954 641 200 27 47  0.0271
1708779122.9631 15 100 558 858 600 200 27 9  0.0195
1708779122.9712 40 110 571 885 646 227 32 40  0.0234
1708779122.9793 55 110 591 921 680 238 36 60  0.0272
1708779122.9869 13 80 493 810 612 231 25 18  0.0155
1708779122.9945 37 84 518 848 664 263 45 42  0.0215
1708779123.0036 55 108 547 885 711 285 49 63  0.0270
1708779123.0114 15 77 481 808 636 246 36 24  0.0164
1708779123.0184 29 77 513 862 673 270 34 38  0.0227
1708779123.0273 42 78 538 904 713 278 29 56  0.0272
1708779123.0350 20 66 475 803 638 253 27 9  0.0161
1708779123.0426 44 78 504 839 685 290 42 56  0.0226
1708779123.0516 66 89 513 879 725 307 51 60  0.0266
1708779123.0594 0 58 452 789 645 268 21 2  0.0151
1708779123.0664 29 69 502 855 688 285 40 42  0.0234
1708779123.0753 51 78 515 885 739 311 34 67  0.0273
1708779123.0830 22 60 450 785 664 280 34 15  0.0164
1708779123.0911 24 64 475 837 697 287 31 40  0.0233
1708779123.0997 49 69 511 881 733 302 36 56  0.0268
1708779123.1064 15 53 453 801 666 278 18 18  0.0178
1708779123.1153 37 62 482 848 713 302 40 29  0.0246
1708779123.1233 44 53 470 824 716 302 36 33  0.0238
1708779123.1309 46 71 508 879 744 316 29 45  0.0272
1708779123.1389 26 62 446 790 664 280 29 13  0.0167
1708779123.1476 40 67 475 843 718 312 36 29  0.0246
1708779123.1554 51 78 522 897 772 346 53 51  0.0290
1708779123.1633 15 56 462 818 690 292 31 29  0.0215
1708779123.1712 13 45 481 857 720 314 34 27  0.0251
1708779123.1789 49 67 515 902 772 340 45 58  0.0289
1708779123.1870 22 58 464 808 681 295 25 2  0.0200
1708779123.1956 31 75 500 848 709 295 31 45  0.0248
1708779123.2033 58 88 533 904 737 307 27 45  0.0280
1708779123.2111 35 73 475 825 669 290 29 33  0.0199
1708779123.2194 42 77 508 855 697 289 45 33  0.0245
1708779123.2264 62 100 569 918 723 294 45 63  0.0288
1708779123.2344 17 75 504 818 627 234 32 18  0.0170
1708779123.2432 26 78 537 853 655 256 29 45  0.0215
1708779123.2509 60 99 571 914 686 253 27 45  0.0268
1708779123.2588 24 99 526 811 605 229 31 27  0.0159
1708779123.2677 26 110 564 851 619 227 29 36  0.0202
1708779123.2744 35 132 598 907 655 239 47 54  0.0256
1708779123.2824 8 115 555 818 579 209 34 22  0.0162
1708779123.2916 33 132 600 874 606 217 49 31  0.0220
1708779123.2989 53 154 652 942 629 219 45 65  0.0276
1708779123.3071 15 126 578 827 532 156 31 31  0.0161
1708779123.3152 20 139 607 871 554 153 21 9  0.0204
1708779123.3231 31 163 627 860 520 130 23 15  0.0198
1708779123.3312 62 205 685 918 556 166 43 45  0.0264
1708779123.3394 11 161 600 796 466 122 23 9  0.0134
1708779123.3469 31 177 658 850 493 113 36 40  0.0206
1708779123.3549 64 240 728 916 520 120 51 42  0.0275
1708779123.3631 20 198 656 810 443 125 36 31  0.0174
1708779123.3712 46 249 716 860 460 93 45 49  0.0246
1708779123.3796 62 293 788 914 490 88 51 49  0.0288
1708779123.3877 8 231 685 773 403 66 27 9  0.0176
1708779123.3944 29 260 728 825 422 56 12 13  0.0235
1708779123.4025 58 308 795 878 453 83 43 42  0.0277
1708779123.4116 11 273 705 777 373 28 23 36  0.0206
1708779123.4184 31 304 768 824 396 61 23 29  0.0246
1708779123.4264 55 337 842 885 436 56 27 31  0.0290
1708779123.4354 22 278 723 787 389 54 32 29  0.0218
1708779123.4430 42 322 788 825 405 57 38 31  0.0255
1708779123.4509 58 363 848 862 419 61 42 54  0.0286
1708779123.4597 15 293 723 716 340 49 23 18  0.0188
1708779123.4664 44 339 772 763 361 40 34 36  0.0227
1708779123.4753 64 388 840 818 393 51 36 56  0.0272
1708779123.4832 17 319 735 712 320 40 36 9  0.0191
1708779123.4908 46 366 806 761 342 37 29 22  0.0238
1708779123.4987 64 412 882 829 373 44 27 49  0.0286
1708779123.5076 22 359 793 729 311 28 20 18  0.0220
1708779123.5144 55 411 869 771 346 47 38 40  0.0263
1708779123.5224 53 405 833 728 328 42 27 60  0.0237
1708779123.5315 69 447 896 794 353 47 40 51  0.0283
1708779123.5392 26 366 759 663 295 39 32 11  0.0131
1708779123.5470 69 429 846 724 311 47 32 45  0.0241
1708779123.5560 82 473 927 782 340 52 47 56  0.0289
1708779123.5627 31 388 792 675 290 25 36 27  0.0174
1708779123.5706 75 433 875 738 306 37 34 29  0.0254
1708779123.5797 100 478 938 806 342 51 45 72  0.0299
1708779123.5864 40 390 815 695 285 27 29 38  0.0211
1708779123.5951 62 438 873 729 300 30 36 33  0.0251
1708779123.6031 107 478 936 773 318 39 38 47  0.0287
1708779123.6107 31 387 784 655 262 30 23 15  0.0148
1708779123.6186 60 420 837 696 281 25 20 47  0.0223
1708779123.6278 104 493 924 777 316 61 38 42  0.0289
1708779123.6345 42 403 810 653 252 32 21 15  0.0166
1708779123.6433 69 449 867 695 278 27 32 27  0.0235
1708779123.6513 91 480 947 783 333 59 47 69  0.0294
1708779123.6589 53 398 810 695 290 34 45 42  0.0210
1708779123.6670 66 433 862 729 293 40 38 47  0.0248
1708779123.6751 89 482 929 780 316 35 53 67  0.0289
1708779123.6829 20 368 768 672 274 17 25 9  0.0151
1708779123.6906 62 420 844 726 293 23 29 22  0.0240
1708779123.6997 89 466 929 797 340 52 43 56  0.0293
1708779123.7073 31 381 799 693 295 30 34 18  0.0201
1708779123.7153 53 394 842 733 306 39 36 20  0.0239
1708779123.7232 66 420 855 756 328 34 42 31  0.0255
1708779123.7310 69 444 898 787 346 44 45 47  0.0280
1708779123.7390 37 365 773 702 299 27 20 20  0.0203
1708779123.7476 40 383 830 759 320 27 29 47  0.0244
1708779123.7553 46 407 873 817 351 40 25 42  0.0278
1708779123.7632 17 333 755 721 300 28 18 6  0.0202
1708779123.7712 44 365 813 759 333 30 27 33  0.0238
1708779123.7790 62 401 860 825 382 42 40 56  0.0280
1708779123.7869 13 313 739 728 323 34 12 13  0.0199
1708779123.7955 51 354 804 785 375 54 25 36  0.0247
1708779123.8030 62 379 857 853 405 57 40 56  0.0286
1708779123.8110 22 306 739 756 363 45 43 20  0.0211
1708779123.8199 35 328 783 808 384 44 29 24  0.0246
1708779123.8265 58 359 824 851 405 44 40 36  0.0275
1708779123.8354 11 293 716 745 356 40 29 9  0.0198
1708779123.8440 42 326 779 813 389 71 45 47  0.0247
1708779123.8506 53 332 813 876 441 64 38 56  0.0281
1708779123.8587 17 269 705 759 382 47 16 18  0.0200
1708779123.8677 35 306 746 815 401 51 29 6  0.0237
1708779123.8754 62 321 792 865 445 57 29 51  0.0272
1708779123.8833 20 266 701 778 396 62 21 22  0.0207
1708779123.8915 26 293 746 831 433 57 40 40  0.0245
1708779123.8992 53 315 792 898 464 76 31 60  0.0283
1708779123.9073 6 244 678 771 403 52 31 33  0.0164
1708779123.9155 46 266 717 846 450 74 29 36  0.0241
1708779123.9233 35 258 674 831 448 76 38 38  0.0202
1708779123.9316 53 273 750 886 478 91 42 58  0.0268
1708779123.9398 20 227 669 787 429 90 32 6  0.0168
1708779123.9473 44 255 707 841 457 95 49 38  0.0237
1708779123.9553 55 277 750 895 481 107 42 58  0.0270
1708779123.9636 20 231 663 790 427 79 25 15  0.0164
1708779123.9713 24 229 698 846 467 86 23 20  0.0235
1708779123.9791 42 236 735 918 500 96 21 40  0.0273
1708779123.9872 31 212 661 820 448 78 27 0  0.0185
1708779123.9949 37 220 678 848 473 110 31 38  0.0217
1708779124.0029 53 218 707 890 509 119 38 67  0.0259
1708779124.0119 22 179 596 766 452 95 14 0  0.0103
1708779124.0185 42 192 654 843 516 124 45 42  0.0205
1708779124.0266 53 214 694 897 533 110 34 69  0.0259
1708779124.0357 13 168 605 797 485 115 23 0  0.0140
1708779124.0426 35 183 647 853 506 125 29 24  0.0203
1708779124.0510 44 187 685 902 532 129 47 40  0.0253
1708779124.0599 15 170 613 787 476 102 23 6  0.0134
1708779124.0664 20 176 631 844 518 125 27 29  0.0192
1708779124.0746 46 183 667 898 563 156 47 49  0.0248
1708779124.0837 24 154 589 801 499 127 25 11  0.0139
1708779124.0911 44 176 643 867 546 149 43 60  0.0217
1708779124.0991 51 187 681 925 584 166 40 47  0.0271
1708779124.1072 24 146 600 831 506 117 25 22  0.0166
1708779124.1149 22 155 622 862 547 144 23 24  0.0204
1708779124.1229 29 146 613 853 553 142 20 22  0.0197
1708779124.1318 46 166 658 918 589 164 23 38  0.0257
1708779124.1385 26 137 587 829 533 156 34 33  0.0166
1708779124.1465 33 139 611 867 579 164 23 11  0.0211
1708779124.1559 35 148 627 916 596 183 36 9  0.0244
1708779124.1625 26 130 573 831 554 166 45 27  0.0168
1708779124.1705 44 143 607 874 582 176 42 40  0.0214
1708779124.1797 53 150 631 919 620 193 43 69  0.0256
1708779124.1865 22 113 551 822 563 171 23 15  0.0158
1708779124.1953 29 124 584 862 591 185 32 31  0.0202
1708779124.2032 42 137 613 902 631 202 32 33  0.0248
1708779124.2110 22 115 551 822 573 190 29 18  0.0161
1708779124.2193 35 124 593 869 586 187 40 29  0.0207
1708779124.2274 44 135 622 919 631 210 32 49  0.0257
1708779124.2353 0 108 540 804 556 176 31 24  0.0139
1708779124.2429 42 122 585 869 600 202 42 31  0.0210
1708779124.2519 53 137 618 914 640 244 49 49  0.0258
1708779124.2585 20 102 551 817 566 197 34 33  0.0155
1708779124.2665 29 111 564 855 598 210 36 36  0.0195
1708779124.2756 66 126 605 900 645 231 40 49  0.0251
1708779124.2833 22 110 540 811 572 200 36 29  0.0150
1708779124.2913 42 122 567 860 608 215 45 31  0.0202
1708779124.2999 44 135 614 912 629 210 45 38  0.0250
1708779124.3065 33 119 556 822 561 183 29 13  0.0159
1708779124.3145 55 139 589 872 617 202 34 33  0.0220
1708779124.3235 42 122 587 888 619 210 47 51  0.0227
1708779124.3312 46 128 623 939 650 224 51 60  0.0271
1708779124.3391 8 97 560 837 586 187 25 6  0.0178
1708779124.3477 26 110 566 872 600 198 31 24  0.0205
1708779124.3544 46 133 620 921 641 226 38 51  0.0261
1708779124.3630 8 111 533 808 561 185 32 4  0.0142
1708779124.3723 40 122 573 836 582 187 21 33  0.0180
1708779124.3792 66 155 632 909 622 200 34 54  0.0254
1708779124.3873 22 115 562 822 558 183 38 33  0.0160
1708779124.3959 35 126 585 869 600 193 36 42  0.0210
1708779124.4025 58 154 634 933 626 210 40 56  0.0264
1708779124.4105 2 117 556 825 544 168 25 11  0.0156
1708779124.4199 26 139 598 855 566 175 31 13  0.0195
1708779124.4264 60 161 654 939 620 197 34 63  0.0272
1708779124.4345 20 124 575 839 554 164 34 18  0.0174
1708779124.4432 20 130 607 879 577 188 25 65  0.0214
1708779124.4509 49 161 658 933 603 175 36 36  0.0266
1708779124.4587 26 141 580 824 535 158 38 27  0.0161
1708779124.4677 42 172 623 869 561 171 51 40  0.0212
1708779124.4744 58 176 667 923 586 170 43 54  0.0263
1708779124.4825 17 139 571 813 513 129 21 31  0.0145
1708779124.4922 37 154 620 862 549 146 36 11  0.0203
1708779124.4989 75 192 678 921 570 163 42 51  0.0264
1708779124.5068 31 150 587 810 497 134 36 36  0.0145
1708779124.5157 51 172 632 862 521 151 40 0  0.0202
1708779124.5224 49 185 656 871 525 136 25 36  0.0221
1708779124.5305 69 214 716 930 570 164 58 67  0.0286
1708779124.5398 31 181 627 825 474 134 34 2  0.0169
1708779124.5473 40 190 661 853 500 117 31 27  0.0211
1708779124.5548 51 220 701 893 523 136 34 47  0.0261
1708779124.5638 8 172 613 777 446 96 23 22  0.0120
1708779124.5706 37 216 679 848 474 102 25 27  0.0218
1708779124.5786 49 236 728 912 523 107 38 76  0.0275
1708779124.5877 17 198 649 822 460 91 25 0  0.0179
1708779124.5951 29 211 683 848 476 96 29 29  0.0222
1708779124.6030 55 247 735 907 507 107 36 58  0.0272
1708779124.6120 22 201 654 790 436 88 32 29  0.0157
1708779124.6185 33 222 692 831 452 90 38 36  0.0221
1708779124.6265 40 249 741 879 474 90 40 56  0.0261
1708779124.6356 0 207 641 754 417 73 36 2  0.0109
1708779124.6430 37 253 710 836 445 76 31 33  0.0235
1708779124.6508 49 273 759 895 483 91 53 56  0.0273
1708779124.6598 8 227 681 787 419 68 31 40  0.0181
1708779124.6664 22 255 725 832 440 73 36 22  0.0238
1708779124.6745 60 304 790 897 476 90 34 49  0.0283
1708779124.6837 22 256 688 771 405 66 29 18  0.0180
1708779124.6911 29 282 734 825 422 71 32 42  0.0237
1708779124.6991 58 310 790 879 457 78 32 47  0.0276
1708779124.7080 11 253 701 780 380 35 21 0  0.0206
1708779124.7146 24 264 741 825 412 51 23 2  0.0238
1708779124.7227 42 286 755 834 420 54 38 24  0.0247
1708779124.7321 55 308 795 885 448 86 38 54  0.0277
1708779124.7387 4 245 683 764 372 40 25 13  0.0163
1708779124.7474 58 299 743 820 406 69 43 45  0.0238
1708779124.7555 69 332 802 879 450 88 58 83  0.0280
1708779124.7632 11 255 687 766 393 61 45 20  0.0174
1708779124.7712 29 289 750 820 412 56 49 42  0.0240
1708779124.7801 40 319 795 872 441 66 42 60  0.0274
1708779124.7867 4 253 687 752 377 40 14 11  0.0161
1708779124.7954 40 297 750 824 410 54 34 29  0.0242
1708779124.8040 58 321 802 885 438 73 42 60  0.0279
1708779124.8106 8 258 683 766 370 47 23 13  0.0165
1708779124.8187 44 299 755 831 419 71 29 29  0.0247
1708779124.8277 60 335 813 909 467 90 49 51  0.0293
1708779124.8344 29 269 714 792 398 57 49 22  0.0217
1708779124.8433 44 289 754 834 422 61 36 36  0.0247
1708779124.8513 58 315 792 890 448 83 47 58  0.0278
1708779124.8584 8 258 683 759 372 49 23 4  0.0159
1708779124.8666 55 300 739 810 415 68 32 27  0.0234
1708779124.8755 64 324 784 871 448 69 47 42  0.0272
1708779124.8833 22 260 696 763 387 52 25 20  0.0190
1708779124.8913 46 306 763 832 422 69 40 36  0.0250
1708779124.8994 78 324 811 914 471 90 56 81  0.0293
1708779124.9071 17 267 712 796 410 64 31 38  0.0219
1708779124.9151 46 289 759 850 422 61 18 9  0.0253
1708779124.9231 31 289 745 824 413 57 31 33  0.0240
1708779124.9309 51 310 792 862 438 68 34 51  0.0270
1708779124.9389 22 264 701 775 384 56 21 31  0.0205
1708779124.9476 42 302 755 824 415 56 29 45  0.0244
1708779124.9554 51 306 802 900 445 62 36 56  0.0282
1708779124.9633 20 262 721 801 403 57 38 11  0.0223
1708779124.9717 53 295 772 864 429 69 43 45  0.0262
1708779124.9784 55 324 820 918 462 83 53 65  0.0295
1708779124.9866 22 253 714 797 396 52 38 20  0.0218
1708779124.9954 33 288 757 832 406 66 32 13  0.0245
1708779125.0031 44 319 806 895 460 76 42 51  0.0286
1708779125.0110 13 275 719 790 400 52 23 18  0.0218
1708779125.0199 35 291 757 844 419 61 38 40  0.0250
1708779125.0266 35 306 802 897 450 73 43 51  0.0282
1708779125.0346 24 260 708 792 400 47 25 15  0.0215
1708779125.0433 40 289 759 836 426 81 27 33  0.0250
1708779125.0509 62 313 797 879 455 78 32 51  0.0278
1708779125.0589 8 258 694 787 391 54 36 31  0.0198
1708779125.0679 46 282 728 810 410 61 23 24  0.0229
1708779125.0746 35 286 768 864 446 66 38 47  0.0263
1708779125.0826 22 240 667 766 394 54 27 9  0.0145
1708779125.0924 40 258 721 817 433 78 40 49  0.0231
1708779125.0989 58 280 770 902 464 76 34 56  0.0275
1708779125.1072 26 255 703 789 405 54 23 9  0.0212
1708779125.1152 46 289 745 846 441 95 43 47  0.0250
1708779125.1230 44 280 735 832 436 81 32 40  0.0242
1708779125.1311 53 291 775 876 466 86 38 33  0.0272
1708779125.1400 13 240 672 768 408 59 16 22  0.0154
1708779125.1473 17 245 726 841 443 81 38 36  0.0241
1708779125.1553 55 278 759 897 478 91 34 47  0.0273
1708779125.1633 20 225 663 785 429 73 38 20  0.0160
1708779125.1710 49 262 703 839 448 83 36 24  0.0234
1708779125.1791 62 291 770 900 476 83 42 42  0.0277
1708779125.1878 35 233 696 825 424 86 38 9  0.0220
1708779125.1953 42 260 735 878 467 88 51 54  0.0258
1708779125.2033 60 269 772 919 486 95 45 56  0.0283
1708779125.2113 22 225 663 790 422 76 34 22  0.0163
1708779125.2191 37 234 699 829 445 78 40 54  0.0228
1708779125.2270 53 260 754 907 476 81 34 40  0.0273
1708779125.2364 20 214 678 810 427 74 31 22  0.0192
1708779125.2427 31 234 708 858 453 81 38 42  0.0241
1708779125.2517 44 229 735 895 486 95 40 56  0.0265
1708779125.2596 44 188 654 801 443 90 29 15  0.0166
1708779125.2664 55 194 674 834 473 100 42 33  0.0207
1708779125.2754 58 194 701 888 507 95 45 58  0.0256
1708779125.2837 17 155 618 794 433 74 23 9  0.0136
1708779125.2912 33 166 652 832 459 83 27 36  0.0186
1708779125.2988 60 174 681 890 511 105 27 29  0.0242
1708779125.3077 22 143 609 794 450 96 31 11  0.0134
1708779125.3144 53 161 654 844 478 91 40 31  0.0197
1708779125.3225 35 165 656 834 469 83 32 22  0.0192
1708779125.3316 46 201 705 888 509 108 34 45  0.0258
1708779125.3394 15 172 631 804 453 93 47 38  0.0154
1708779125.3471 35 181 669 862 474 96 38 31  0.0215
1708779125.3564 37 190 699 914 518 112 43 63  0.0263
1708779125.3633 15 161 631 822 462 90 27 13  0.0168
1708779125.3706 33 188 672 862 492 102 36 33  0.0221
1708779125.3797 53 216 721 916 528 115 40 24  0.0274
1708779125.3865 17 179 625 790 448 100 32 9  0.0139
1708779125.3951 22 188 649 832 473 108 23 27  0.0187
1708779125.4032 62 218 696 895 526 132 36 40  0.0259
1708779125.4109 22 196 623 789 448 96 29 11  0.0137
1708779125.4189 51 188 658 829 492 102 36 56  0.0195
1708779125.4278 46 207 698 898 507 119 45 58  0.0257
1708779125.4344 17 188 623 794 443 93 27 13  0.0140
1708779125.4433 26 190 641 836 476 102 31 15  0.0184
1708779125.4514 55 218 692 900 520 117 49 33  0.0255
1708779125.4591 11 179 620 780 445 91 20 24  0.0127
1708779125.4674 29 201 654 831 473 96 25 18  0.0190
1708779125.4757 44 233 719 904 520 127 40 56  0.0269
1708779125.4833 46 200 643 820 467 103 43 40  0.0174
1708779125.4912 51 203 696 876 499 107 43 49  0.0248
1708779125.4993 51 222 726 930 540 124 47 45  0.0281
1708779125.5070 22 190 636 815 464 100 27 20  0.0166
1708779125.5152 24 188 650 839 481 93 27 31  0.0193
1708779125.5232 40 212 654 825 467 108 29 20  0.0185
1708779125.5310 53 216 698 874 504 108 36 65  0.0250
1708779125.5384 20 165 613 782 445 91 32 4  0.0125
1708779125.5473 49 198 681 853 485 100 38 6  0.0224
1708779125.5551 71 231 737 947 539 127 53 56  0.0288
1708779125.5632 20 192 658 844 469 110 34 31  0.0199
1708779125.5713 35 200 676 876 507 110 31 29  0.0233
1708779125.5789 49 205 710 921 523 122 29 45  0.0270
1708779125.5869 13 176 634 822 457 95 31 24  0.0169
1708779125.5956 42 198 676 864 490 113 25 31  0.0225
1708779125.6034 40 222 725 916 518 117 45 47  0.0273
1708779125.6104 11 177 647 808 448 90 21 2  0.0166
1708779125.6195 33 194 685 853 481 90 34 38  0.0227
1708779125.6273 62 231 739 939 539 129 45 56  0.0287
1708779125.6352 26 188 647 832 480 100 38 38  0.0187
1708779125.6438 46 185 669 862 490 103 29 36  0.0219
1708779125.6504 42 201 694 885 513 115 36 45  0.0251
1708779125.6584 17 165 614 783 441 88 21 15  0.0126
1708779125.6676 46 190 650 831 474 103 25 13  0.0187
1708779125.6754 60 223 708 897 516 122 42 40  0.0263
1708779125.6832 13 181 627 790 436 74 29 11  0.0138
1708779125.6920 31 207 672 843 485 110 25 22  0.0212
1708779125.6986 53 236 712 904 516 117 40 40  0.0266
1708779125.7067 17 190 645 806 460 105 27 15  0.0165
1708779125.7157 35 216 672 839 478 100 32 42  0.0209
1708779125.7224 35 201 661 832 471 98 25 24  0.0195
1708779125.7314 66 229 712 888 520 120 36 45  0.0263
1708779125.7397 29 203 636 787 445 81 21 42  0.0142
1708779125.7473 40 220 678 858 486 103 40 38  0.0223
1708779125.7544 51 225 714 919 520 110 51 54  0.0270
1708779125.7636 26 200 645 817 452 78 27 0  0.0172
1708779125.7712 44 214 681 853 474 98 29 29  0.0222
1708779125.7791 66 229 730 912 520 122 49 54  0.0274
1708779125.7881 31 192 641 799 436 74 34 18  0.0154
1708779125.7948 40 222 688 848 464 91 27 36  0.0225
1708779125.8028 42 233 728 914 514 124 49 54  0.0273
1708779125.8117 0 198 643 794 433 83 36 31  0.0151
1708779125.8194 44 227 694 851 471 103 32 45  0.0233
1708779125.8273 53 234 730 898 504 105 40 60  0.0268
1708779125.8354 31 200 643 801 431 76 31 36  0.0156
1708779125.8428 40 214 687 851 473 96 40 24  0.0226
1708779125.8507 66 251 735 911 533 120 67 76  0.0280
1708779125.8597 20 198 643 813 436 93 29 9  0.0165
1708779125.8666 24 203 687 846 464 100 31 27  0.0223
1708779125.8750 55 244 741 912 507 108 40 47  0.0275
1708779125.8831 22 201 640 787 433 81 27 29  0.0144
1708779125.8905 44 218 696 846 459 95 32 15  0.0232
1708779125.8985 44 238 730 886 500 100 47 54  0.0264
1708779125.9076 13 185 640 761 427 73 21 13  0.0118
1708779125.9144 42 223 688 848 467 93 34 38  0.0225
1708779125.9224 49 242 707 858 488 110 53 51  0.0247
1708779125.9317 42 245 739 900 500 103 49 79  0.0271
1708779125.9386 15 203 658 794 427 78 29 0  0.0162
1708779125.9473 37 234 703 844 459 91 36 31  0.0237
1708779125.9561 22 231 726 888 500 103 42 47  0.0263
1708779125.9627 20 212 647 785 429 81 23 9  0.0147
1708779125.9707 37 244 696 848 460 85 38 29  0.0232
1708779125.9797 46 236 734 912 499 105 36 51  0.0271
1708779125.9874 20 211 669 817 431 76 23 11  0.0187
1708779125.9950 58 249 726 871 474 100 51 54  0.0255
1708779126.0041 60 255 755 905 492 102 49 47  0.0275
1708779126.0109 6 216 663 796 422 69 31 24  0.0168
1708779126.0194 35 233 701 832 457 78 32 31  0.0232
1708779126.0276 33 255 737 876 481 93 40 56  0.0261
1708779126.0344 17 209 660 782 417 68 21 4  0.0154
1708779126.0431 26 231 708 831 453 79 23 29  0.0234
1708779126.0522 44 249 734 869 466 85 43 38  0.0255
1708779126.0588 29 212 652 773 415 79 31 20  0.0138
1708779126.0667 51 245 699 836 462 86 38 31  0.0233
1708779126.0758 60 264 743 883 490 105 36 74  0.0267
1708779126.0827 20 216 649 778 413 66 21 6  0.0140
1708779126.0914 37 233 692 837 450 88 25 31  0.0223
1708779126.0996 60 251 730 898 504 100 47 74  0.0268
1708779126.1073 31 212 656 804 431 69 29 0  0.0168
1708779126.1144 44 229 683 832 464 90 53 40  0.0213
1708779126.1234 46 229 674 820 441 83 40 29  0.0195
1708779126.1311 62 247 716 867 492 105 43 67  0.0254
1708779126.1391 31 212 638 764 415 69 23 20  0.0119
1708779126.1477 42 253 681 822 460 88 38 40  0.0206
1708779126.1554 66 269 735 893 499 112 49 36  0.0268
1708779126.1634 17 220 660 790 422 74 31 31  0.0161
1708779126.1713 40 245 705 848 452 88 40 38  0.0237
1708779126.1789 75 260 750 914 493 103 49 67  0.0276
1708779126.1868 26 212 641 785 431 69 27 0  0.0142
1708779126.1957 26 223 665 824 466 95 29 22  0.0193
1708779126.2035 64 240 714 871 492 112 36 58  0.0254
1708779126.2104 33 209 629 770 431 83 31 20  0.0121
1708779126.2196 60 216 663 822 469 100 49 67  0.0191
1708779126.2273 66 234 717 883 506 110 45 65  0.0261
1708779126.2352 11 176 618 789 422 73 32 24  0.0131
1708779126.2438 31 205 670 843 473 93 36 36  0.0208
1708779126.2504 46 229 703 888 504 110 31 49  0.0256
1708779126.2585 17 188 623 792 440 90 31 18  0.0138
1708779126.2679 44 194 643 813 467 113 29 38  0.0170
1708779126.2746 51 214 678 853 506 117 40 56  0.0225
1708779126.2833 24 196 607 770 452 98 31 20  0.0111
1708779126.2921 37 216 650 822 495 120 58 42  0.0186
1708779126.2985 62 225 687 879 513 134 47 45  0.0244
1708779126.3066 8 187 614 799 459 95 31 13  0.0142
1708779126.3157 26 207 669 848 499 117 29 56  0.0214
1708779126.3234 37 203 658 862 490 103 25 18  0.0211
1708779126.3314 69 222 701 909 533 127 43 40  0.0267
1708779126.3398 15 188 632 803 457 96 27 11  0.0154
1708779126.3473 37 188 660 839 480 108 29 6  0.0199
