% Edge sensor logfile normalized 'log_20240224_120137.924/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708772506.3772 343 339 442 731 1000 820 493 382  0.0159
1708772506.3842 337 333 442 748 1000 820 504 387  0.0163
1708772506.3935 331 335 453 755 1000 804 485 387  0.0157
1708772506.4011 322 330 451 757 1000 804 479 377  0.0158
1708772506.4092 329 337 451 764 1000 811 475 362  0.0163
1708772506.4178 309 321 442 745 996 783 456 360  0.0143
1708772506.4243 309 321 460 766 992 779 464 367  0.0144
1708772506.4325 331 332 468 774 1000 774 462 380  0.0152
1708772506.4409 329 339 463 766 1000 777 458 377  0.0150
1708772506.4490 318 330 479 774 1000 772 462 382  0.0151
1708772506.4565 333 321 473 776 1000 747 444 360  0.0144
1708772506.4650 350 344 494 793 1000 760 440 377  0.0154
1708772506.4727 339 337 494 797 998 751 446 367  0.0152
1708772506.4807 331 340 498 809 991 751 440 365  0.0151
1708772506.4889 343 345 501 802 987 746 425 392  0.0143
1708772506.4970 331 327 498 798 989 730 415 377  0.0139
1708772506.5049 343 344 513 814 998 737 421 370  0.0156
1708772506.5133 348 340 513 812 1000 723 421 362  0.0153
1708772506.5207 333 335 520 831 992 728 423 342  0.0158
1708772506.5287 324 325 527 824 992 724 413 380  0.0153
1708772506.5368 331 316 531 828 984 705 401 357  0.0144
1708772506.5449 333 332 548 845 991 719 409 367  0.0164
1708772506.5529 335 335 545 842 996 719 415 355  0.0166
1708772506.5613 341 325 553 866 1000 731 425 395  0.0192
1708772506.5688 324 327 539 850 991 712 411 387  0.0167
1708772506.5767 320 325 541 854 992 712 398 365  0.0171
1708772506.5850 331 327 541 852 980 705 407 407  0.0157
1708772506.5921 343 328 550 852 975 696 401 387  0.0151
1708772506.6012 312 306 545 847 968 686 398 357  0.0138
1708772506.6095 324 330 552 857 971 686 384 337  0.0149
1708772506.6161 333 318 548 866 971 680 394 357  0.0158
1708772506.6250 339 325 567 866 969 673 394 400  0.0155
1708772506.6333 346 327 574 887 976 677 403 380  0.0190
1708772506.6408 341 335 574 878 971 668 392 372  0.0171
1708772506.6484 354 340 585 899 976 682 396 385  0.0214
1708772506.6569 318 316 569 880 952 657 374 345  0.0154
1708772506.6651 333 333 579 885 950 641 378 365  0.0160
1708772506.6722 337 335 585 894 957 659 388 362  0.0188
1708772506.6816 341 349 595 894 964 656 390 382  0.0192
1708772506.6883 326 330 581 892 960 638 378 377  0.0183
1708772506.6962 324 323 579 875 943 641 361 352  0.0133
1708772506.7056 335 340 592 892 948 647 374 357  0.0174
1708772506.7131 348 340 595 890 959 654 370 362  0.0180
1708772506.7210 352 340 598 892 957 649 388 385  0.0182
1708772506.7293 350 342 590 897 955 659 382 372  0.0194
1708772506.7367 335 337 593 897 957 663 376 350  0.0196
1708772506.7442 339 335 605 904 960 654 396 392  0.0207
1708772506.7528 350 339 597 899 946 649 374 372  0.0194
1708772506.7602 339 342 602 897 955 659 398 392  0.0194
1708772506.7681 348 339 598 896 955 657 386 352  0.0191
1708772506.7773 337 323 593 894 948 657 382 350  0.0181
1708772506.7848 343 332 597 899 937 647 380 365  0.0189
1708772506.7924 343 356 609 908 955 657 384 365  0.0208
1708772506.8017 386 380 619 901 962 670 401 375  0.0208
1708772506.8091 401 409 637 918 964 668 394 375  0.0219
1708772506.8161 430 437 651 909 952 656 386 382  0.0208
1708772506.8256 518 518 696 930 978 680 390 375  0.0238
1708772506.8322 594 614 741 949 984 679 394 382  0.0259
1708772506.8404 700 702 809 982 991 687 398 380  0.0304
1708772506.8495 804 810 887 1000 998 686 398 387  0.0377
1708772506.8568 898 912 970 1000 1000 684 398 367  0.0715
1708772506.8647 1000 1000 1000 1000 1000 694 407 357  0.0742
1708772506.8731 1000 1000 1000 1000 1000 703 407 377  0.0743
1708772506.8807 1000 1000 1000 1000 1000 703 405 382  0.0743
1708772506.8887 1000 1000 1000 1000 1000 703 417 385  0.0743
1708772506.8978 1000 1000 1000 1000 1000 684 396 355  0.0740
1708772506.9052 1000 1000 1000 1000 1000 726 415 375  0.0748
1708772506.9131 1000 1000 1000 1000 1000 747 409 372  0.0753
1708772506.9215 985 986 1000 1000 1000 754 440 412  0.0755
1708772506.9289 904 907 1000 1000 1000 749 436 400  0.0754
1708772506.9367 815 819 932 1000 1000 744 429 380  0.0458
1708772506.9459 740 729 847 1000 1000 767 452 397  0.0357
1708772506.9522 662 635 751 963 1000 767 462 390  0.0296
1708772506.9602 581 526 612 868 1000 791 479 372  0.0212
1708772506.9697 503 442 515 793 1000 802 477 365  0.0169
1708772506.9770 452 390 444 741 1000 818 506 365  0.0160
1708772506.9848 397 358 413 700 1000 860 528 397  0.0180
1708772506.9930 363 351 399 681 991 871 549 380  0.0180
1708772507.0005 350 344 378 658 976 906 584 385  0.0216
1708772507.0085 360 345 373 644 978 945 617 402  0.0235
1708772507.0169 335 325 355 620 937 970 634 390  0.0227
1708772507.0250 333 333 348 589 927 978 667 387  0.0228
1708772507.0331 341 337 345 563 914 996 683 422  0.0231
1708772507.0414 331 328 343 547 900 1000 722 457  0.0233
1708772507.0485 322 314 336 516 863 1000 749 455  0.0193
1708772507.0565 309 313 333 474 824 1000 759 477  0.0169
1708772507.0648 329 333 348 480 822 1000 803 485  0.0183
1708772507.0723 333 332 345 455 809 1000 840 530  0.0197
1708772507.0802 339 337 343 447 793 1000 867 580  0.0212
1708772507.0896 333 330 328 426 760 1000 875 607  0.0209
1708772507.0967 358 340 345 417 756 1000 900 627  0.0242
1708772507.1046 352 333 345 407 746 1000 943 660  0.0265
1708772507.1130 348 337 342 393 719 1000 943 652  0.0258
1708772507.1204 341 337 342 388 699 1000 959 727  0.0272
1708772507.1283 333 327 335 386 683 1000 970 705  0.0271
1708772507.1377 333 323 331 376 676 1000 982 712  0.0276
1708772507.1447 318 323 317 362 650 992 976 702  0.0265
1708772507.1525 343 330 345 363 655 980 982 727  0.0269
1708772507.1619 331 337 343 374 662 982 994 770  0.0287
1708772507.1681 337 332 326 372 650 984 998 745  0.0281
1708772507.1761 329 333 331 370 639 962 1000 762  0.0276
1708772507.1856 348 335 326 351 635 968 1000 735  0.0271
1708772507.1927 350 342 340 379 646 971 1000 762  0.0281
1708772507.2007 356 339 333 362 648 985 1000 765  0.0288
1708772507.2090 339 332 326 357 639 964 1000 747  0.0273
1708772507.2164 329 323 329 358 646 971 1000 722  0.0271
1708772507.2246 333 335 329 358 651 964 996 732  0.0269
1708772507.2333 326 321 315 362 646 971 992 720  0.0267
1708772507.2408 346 337 336 353 650 985 988 737  0.0275
1708772507.2485 343 332 338 372 651 977 974 685  0.0256
1708772507.2578 331 325 326 367 664 992 965 702  0.0262
1708772507.2642 333 335 335 372 667 984 951 680  0.0249
1708772507.2730 331 328 328 374 682 1000 953 677  0.0258
1708772507.2813 337 333 331 384 696 1000 953 682  0.0261
1708772507.2892 329 327 331 395 701 1000 924 662  0.0244
1708772507.2966 337 335 331 389 696 1000 912 652  0.0236
1708772507.3050 333 335 324 386 710 1000 908 640  0.0236
1708772507.3123 339 340 328 396 717 1000 891 617  0.0218
1708772507.3202 346 347 347 414 746 1000 889 645  0.0222
1708772507.3297 329 333 314 398 731 1000 867 582  0.0193
1708772507.3373 341 335 322 414 751 1000 858 582  0.0190
1708772507.3449 341 340 329 436 770 1000 852 595  0.0190
1708772507.3533 352 344 329 436 781 1000 850 567  0.0193
1708772507.3610 358 351 340 448 788 1000 852 565  0.0197
1708772507.3689 356 351 345 466 804 1000 836 557  0.0192
1708772507.3772 346 345 340 471 817 1000 836 565  0.0198
1708772507.3857 343 337 338 474 822 1000 811 530  0.0187
1708772507.3922 333 344 336 481 829 1000 798 532  0.0185
1708772507.4009 348 339 340 502 845 1000 798 522  0.0195
1708772507.4082 326 332 338 493 845 1000 778 495  0.0188
1708772507.4162 331 332 307 488 838 1000 753 475  0.0175
1708772507.4256 337 332 343 519 850 1000 749 460  0.0183
1708772507.4329 343 340 336 519 873 1000 743 462  0.0202
1708772507.4408 350 347 340 544 888 1000 732 467  0.0217
1708772507.4488 358 340 336 537 879 1000 716 430  0.0202
1708772507.4562 354 344 340 558 891 1000 712 445  0.0217
1708772507.4642 350 351 355 568 912 1000 704 447  0.0235
1708772507.4738 341 345 350 571 904 989 683 420  0.0223
1708772507.4812 354 344 342 596 925 982 673 412  0.0230
1708772507.4891 354 340 347 599 927 961 652 410  0.0219
1708772507.4972 331 337 352 611 936 954 644 402  0.0220
1708772507.5047 333 339 345 599 941 931 627 382  0.0209
1708772507.5128 333 330 352 599 932 911 598 387  0.0194
1708772507.5212 346 340 369 651 960 931 609 372  0.0221
1708772507.5286 331 333 383 656 964 910 594 370  0.0212
1708772507.5366 333 337 366 656 968 888 578 377  0.0183
1708772507.5448 341 351 375 663 971 876 572 377  0.0168
1708772507.5523 352 354 401 689 992 888 563 382  0.0204
1708772507.5602 343 340 409 710 996 880 551 385  0.0199
1708772507.5688 352 340 413 696 998 864 535 400  0.0181
1708772507.5763 335 333 399 719 992 844 520 367  0.0164
1708772507.5842 346 337 416 715 989 841 514 367  0.0159
1708772507.5934 333 333 423 729 1000 823 506 385  0.0160
1708772507.6011 346 340 446 740 1000 830 508 400  0.0167
1708772507.6091 343 340 456 760 1000 811 499 372  0.0162
1708772507.6174 337 325 460 753 1000 798 479 367  0.0154
1708772507.6249 331 328 477 774 1000 797 464 355  0.0160
1708772507.6328 341 333 477 779 1000 788 462 397  0.0158
1708772507.6412 346 340 503 783 1000 788 460 405  0.0160
1708772507.6483 331 340 491 792 1000 772 446 387  0.0158
1708772507.6571 326 337 505 814 1000 749 440 375  0.0160
1708772507.6655 335 330 512 811 996 740 434 370  0.0153
1708772507.6730 335 332 510 823 992 721 423 382  0.0152
1708772507.6809 337 342 541 828 1000 724 423 382  0.0162
1708772507.6895 322 325 532 842 975 703 411 370  0.0144
1708772507.6970 324 323 552 849 973 691 405 365  0.0145
1708772507.7049 322 323 548 852 976 700 403 367  0.0152
1708772507.7132 335 330 555 866 976 698 398 370  0.0165
1708772507.7209 333 335 572 882 968 684 407 387  0.0177
1708772507.7289 331 339 576 876 962 677 400 370  0.0161
1708772507.7373 324 330 571 875 971 675 401 375  0.0168
1708772507.7452 316 328 588 883 944 656 382 360  0.0150
1708772507.7522 326 328 590 875 939 652 378 360  0.0128
1708772507.7617 343 340 597 901 955 664 394 420  0.0204
1708772507.7691 318 333 604 899 944 641 374 357  0.0193
1708772507.7769 314 316 579 885 941 627 370 360  0.0148
1708772507.7852 326 318 598 904 932 619 366 342  0.0191
1708772507.7922 322 333 614 904 927 631 380 362  0.0189
1708772507.8001 324 337 621 916 936 636 386 390  0.0201
1708772507.8096 329 328 618 922 944 641 380 372  0.0209
1708772507.8169 331 337 623 916 927 622 380 360  0.0196
1708772507.8249 333 345 637 928 937 631 388 370  0.0209
1708772507.8332 335 335 637 937 939 624 378 377  0.0214
1708772507.8407 333 340 637 948 930 603 370 377  0.0214
1708772507.8482 326 330 635 923 909 613 374 370  0.0190
1708772507.8577 329 337 638 942 921 597 376 372  0.0206
1708772507.8650 307 325 626 932 911 587 351 352  0.0195
1708772507.8730 322 332 633 941 912 589 347 352  0.0201
1708772507.8813 341 349 644 953 927 610 370 360  0.0215
1708772507.8888 333 332 649 946 927 597 355 357  0.0212
1708772507.8965 320 330 649 948 909 592 361 362  0.0204
1708772507.9058 329 342 642 939 905 580 349 355  0.0197
1708772507.9123 339 356 659 963 914 587 351 352  0.0214
1708772507.9202 348 340 663 961 916 603 368 382  0.0215
1708772507.9296 331 337 645 942 907 592 366 357  0.0199
1708772507.9370 333 335 645 939 907 585 359 352  0.0198
1708772507.9447 333 351 649 951 914 576 349 337  0.0207
1708772507.9532 324 337 633 941 909 596 349 365  0.0199
1708772507.9607 320 345 635 935 909 589 355 357  0.0196
1708772507.9687 333 342 635 935 918 592 355 347  0.0201
1708772507.9779 324 340 630 918 912 599 349 347  0.0189
1708772507.9842 337 337 628 920 911 604 343 332  0.0189
1708772507.9930 326 347 626 922 928 611 359 360  0.0199
1708772508.0015 348 349 633 928 934 624 372 372  0.0207
1708772508.0092 341 340 623 918 936 622 372 352  0.0202
1708772508.0171 329 332 609 918 937 633 374 345  0.0202
1708772508.0255 329 323 609 908 936 620 357 325  0.0196
1708772508.0330 350 342 614 908 943 643 366 355  0.0201
1708772508.0410 348 340 611 918 950 673 374 355  0.0212
1708772508.0492 346 332 585 897 946 640 382 367  0.0187
1708772508.0564 326 335 590 902 944 657 372 332  0.0199
1708772508.0643 331 328 598 890 953 650 378 330  0.0174
1708772508.0738 339 337 593 892 957 659 384 375  0.0183
1708772508.0803 326 333 585 889 962 682 386 360  0.0184
1708772508.0883 335 342 579 889 969 687 384 385  0.0190
1708772508.0976 343 337 576 890 989 687 398 385  0.0205
1708772508.1060 341 332 567 871 971 686 392 377  0.0164
1708772508.1131 333 337 555 878 976 677 392 365  0.0177
1708772508.1215 339 332 553 859 985 701 392 377  0.0167
1708772508.1292 341 335 538 850 984 705 407 360  0.0159
1708772508.1363 316 327 524 833 978 703 400 380  0.0141
1708772508.1454 326 327 515 823 980 701 394 330  0.0137
1708772508.1529 343 337 520 838 1000 723 411 355  0.0168
1708772508.1610 341 333 513 823 996 733 419 357  0.0158
1708772508.1695 339 328 508 819 996 740 434 365  0.0157
1708772508.1769 339 335 510 818 996 737 429 362  0.0156
1708772508.1848 350 352 515 798 1000 751 431 360  0.0154
1708772508.1929 333 325 494 807 1000 767 446 377  0.0162
1708772508.2003 348 335 496 805 1000 749 433 375  0.0156
1708772508.2083 346 332 493 793 1000 768 448 377  0.0157
1708772508.2177 341 339 480 793 1000 765 444 385  0.0156
1708772508.2241 322 330 460 774 992 761 448 385  0.0141
1708772508.2332 331 330 465 771 996 758 440 355  0.0142
1708772508.2414 333 330 456 776 992 761 446 347  0.0141
1708772508.2485 337 327 465 772 1000 776 458 362  0.0152
1708772508.2564 333 330 454 769 1000 779 462 365  0.0152
1708772508.2659 333 318 444 767 998 783 458 360  0.0151
1708772508.2730 343 332 477 785 1000 788 473 372  0.0161
1708772508.2810 341 339 467 779 1000 795 481 385  0.0161
1708772508.2891 329 320 454 769 1000 786 469 367  0.0154
1708772508.2963 326 325 446 771 1000 783 469 375  0.0154
1708772508.3042 316 325 442 764 1000 788 469 355  0.0154
1708772508.3137 316 316 446 755 1000 797 477 380  0.0154
1708772508.3202 318 313 440 752 992 776 471 380  0.0139
1708772508.3282 324 316 440 757 1000 790 471 377  0.0152
1708772508.3376 326 327 447 760 1000 791 489 365  0.0153
1708772508.3447 322 318 446 755 1000 786 464 382  0.0150
1708772508.3526 314 327 440 764 1000 777 475 365  0.0150
1708772508.3610 341 328 442 764 1000 784 466 377  0.0152
1708772508.3684 331 321 451 762 1000 797 481 387  0.0156
1708772508.3762 322 318 442 771 1000 791 485 387  0.0157
1708772508.3858 331 314 446 760 1000 791 475 367  0.0153
1708772508.3929 326 318 442 755 1000 793 479 382  0.0153
1708772508.4011 335 337 454 766 1000 797 487 372  0.0158
1708772508.4098 318 320 444 766 1000 797 481 375  0.0158
1708772508.4163 329 327 435 752 1000 797 483 362  0.0154
1708772508.4252 326 325 434 750 989 788 481 367  0.0140
1708772508.4336 324 328 444 753 1000 802 487 415  0.0156
1708772508.4411 335 335 460 776 1000 795 475 367  0.0160
1708772508.4488 314 325 444 757 1000 797 475 370  0.0155
1708772508.4572 329 333 472 776 1000 790 485 380  0.0158
1708772508.4659 318 318 446 757 991 784 466 377  0.0142
1708772508.4724 335 316 446 755 1000 777 475 365  0.0147
1708772508.4808 326 327 453 771 1000 784 471 365  0.0154
1708772508.4892 331 321 451 764 994 781 460 370  0.0146
1708772508.4969 316 316 439 746 994 779 462 367  0.0140
1708772508.5054 329 313 435 745 976 760 444 347  0.0117
1708772508.5128 320 321 449 759 1000 783 467 355  0.0150
1708772508.5208 331 333 461 764 989 770 462 355  0.0137
1708772508.5294 324 339 451 757 989 772 458 370  0.0136
1708772508.5371 335 328 449 750 992 781 456 357  0.0140
1708772508.5449 339 330 465 760 1000 777 458 357  0.0148
1708772508.5534 320 328 449 753 994 784 471 392  0.0144
1708772508.5610 326 332 446 766 991 776 452 372  0.0142
1708772508.5691 318 320 442 746 980 763 460 370  0.0122
1708772508.5776 324 320 430 752 984 767 448 342  0.0128
1708772508.5851 299 304 425 743 971 761 452 350  0.0111
1708772508.5932 297 313 435 736 975 749 450 367  0.0111
1708772508.6015 322 314 446 743 978 756 448 372  0.0117
1708772508.6083 329 323 444 752 975 774 464 367  0.0122
1708772508.6163 329 318 442 746 976 760 458 362  0.0117
1708772508.6258 320 309 434 731 962 746 446 355  0.0095
1708772508.6332 337 333 458 766 978 763 450 362  0.0125
1708772508.6412 335 332 458 767 992 776 466 370  0.0143
1708772508.6491 329 316 446 752 976 758 456 387  0.0118
1708772508.6565 324 314 446 745 973 751 438 362  0.0111
1708772508.6644 312 313 432 745 962 740 438 340  0.0097
1708772508.6738 318 320 444 757 973 758 434 365  0.0116
1708772508.6804 320 311 434 750 966 753 440 362  0.0105
1708772508.6885 331 325 447 738 966 730 434 360  0.0098
1708772508.6977 309 320 454 759 968 746 434 352  0.0108
1708772508.7054 314 313 446 760 960 744 434 340  0.0099
1708772508.7124 329 320 461 752 969 749 438 340  0.0108
1708772508.7208 322 321 467 772 973 740 431 372  0.0116
1708772508.7282 337 337 470 781 984 744 450 352  0.0131
1708772508.7372 326 327 468 783 973 746 431 377  0.0121
1708772508.7451 318 316 465 767 973 717 413 337  0.0110
1708772508.7526 324 335 493 797 987 747 433 345  0.0141
1708772508.7606 337 332 501 790 989 742 427 362  0.0138
1708772508.7690 320 318 506 795 989 735 431 395  0.0139
1708772508.7762 316 327 500 800 985 724 419 372  0.0135
1708772508.7851 314 321 505 805 975 728 403 342  0.0128
1708772508.7932 335 328 506 821 1000 733 425 367  0.0160
1708772508.8007 341 332 524 833 994 723 417 355  0.0160
1708772508.8087 335 328 512 830 1000 733 417 372  0.0165
1708772508.8171 341 342 526 830 1000 726 411 335  0.0163
1708772508.8254 320 328 519 845 994 712 401 357  0.0165
1708772508.8323 326 323 531 833 991 726 405 362  0.0158
1708772508.8417 331 328 527 849 1000 717 407 340  0.0174
1708772508.8489 337 330 536 854 1000 737 392 362  0.0183
1708772508.8569 331 325 536 840 992 703 398 367  0.0158
1708772508.8654 305 314 519 830 971 691 374 312  0.0130
1708772508.8727 318 332 539 847 985 705 396 347  0.0158
1708772508.8806 337 332 536 849 985 705 398 335  0.0159
1708772508.8891 322 333 543 856 991 710 396 367  0.0171
1708772508.8965 322 323 538 845 978 707 396 342  0.0150
1708772508.9045 333 332 546 844 982 698 392 352  0.0151
1708772508.9128 324 328 557 857 978 700 409 367  0.0159
1708772508.9202 335 330 555 854 985 703 392 345  0.0163
1708772508.9282 333 328 555 852 991 691 390 365  0.0164
1708772508.9377 331 323 546 866 978 693 398 377  0.0166
1708772508.9446 326 327 557 863 973 698 384 365  0.0159
1708772508.9526 320 320 536 840 959 671 390 357  0.0120
1708772508.9610 331 330 545 868 964 675 382 375  0.0152
1708772508.9684 331 325 557 866 975 687 405 360  0.0163
1708772508.9764 337 327 564 868 969 686 394 365  0.0159
1708772508.9858 331 320 560 852 957 666 382 355  0.0127
1708772508.9930 346 337 560 870 976 689 394 345  0.0168
1708772509.0009 339 344 572 875 985 684 396 367  0.0181
1708772509.0092 333 342 564 863 987 693 403 400  0.0171
1708772509.0168 329 337 559 852 971 675 384 345  0.0143
1708772509.0251 331 328 553 856 959 673 378 327  0.0134
1708772509.0338 333 328 553 863 966 682 392 347  0.0150
1708772509.0406 324 316 539 842 966 673 374 365  0.0130
1708772509.0482 324 321 548 857 960 673 390 352  0.0136
1708772509.0575 320 333 553 863 969 677 390 350  0.0152
1708772509.0650 333 328 553 859 973 679 392 350  0.0152
1708772509.0730 331 333 552 857 966 671 384 347  0.0142
1708772509.0814 333 333 543 847 960 679 394 345  0.0128
1708772509.0889 341 335 557 864 971 693 405 365  0.0158
1708772509.0966 324 332 548 852 969 684 398 367  0.0143
1708772509.1049 329 332 538 845 964 680 403 375  0.0131
1708772509.1122 331 332 536 838 962 693 386 360  0.0125
1708772509.1212 335 333 541 840 984 691 400 367  0.0149
1708772509.1296 324 333 545 849 976 705 409 395  0.0151
1708772509.1369 339 327 546 840 971 689 390 365  0.0136
1708772509.1444 333 339 543 838 973 694 400 365  0.0138
1708772509.1529 329 335 539 840 971 701 401 362  0.0138
1708772509.1602 329 339 536 833 971 705 400 355  0.0134
1708772509.1682 333 335 532 833 984 705 411 360  0.0147
1708772509.1777 341 339 529 830 976 710 409 370  0.0138
1708772509.1856 341 339 532 821 991 712 423 377  0.0148
1708772509.1922 335 328 527 833 973 703 411 352  0.0136
1708772509.2017 335 333 532 838 978 703 405 355  0.0144
1708772509.2082 331 328 527 831 978 723 417 377  0.0143
1708772509.2162 331 344 527 824 976 714 413 390  0.0135
1708772509.2257 326 335 524 811 973 707 405 360  0.0124
1708772509.2329 324 333 524 830 985 723 413 362  0.0150
1708772509.2402 341 339 517 823 975 721 415 350  0.0135
1708772509.2494 339 342 526 835 996 735 429 380  0.0165
1708772509.2569 318 328 517 818 984 719 415 360  0.0141
1708772509.2648 333 328 517 824 991 738 431 362  0.0155
1708772509.2731 329 332 510 819 998 751 427 372  0.0162
1708772509.2809 333 340 496 814 989 731 433 382  0.0146
1708772509.2890 322 328 508 809 985 751 431 380  0.0145
1708772509.2971 324 321 503 805 987 728 427 355  0.0140
1708772509.3044 320 323 489 818 991 737 421 365  0.0152
1708772509.3124 318 309 493 792 984 719 413 362  0.0129
1708772509.3217 316 327 494 795 969 724 415 340  0.0116
1708772509.3291 335 332 493 811 992 742 429 375  0.0150
1708772509.3371 329 321 491 786 984 730 431 377  0.0129
1708772509.3451 320 333 489 788 987 735 434 370  0.0134
1708772509.3524 337 325 500 811 984 740 427 352  0.0142
1708772509.3606 348 354 512 812 992 744 431 375  0.0151
1708772509.3699 335 327 496 812 1000 747 446 375  0.0159
1708772509.3763 335 323 487 797 989 730 421 357  0.0138
1708772509.3844 322 325 486 795 978 731 417 355  0.0127
1708772509.3934 333 325 498 798 991 744 421 360  0.0144
1708772509.4009 316 314 479 797 982 730 427 357  0.0132
1708772509.4089 316 320 484 783 976 721 417 347  0.0119
1708772509.4173 331 320 496 798 989 726 400 345  0.0138
1708772509.4245 322 320 480 793 984 733 415 365  0.0133
1708772509.4325 331 330 479 795 982 735 421 345  0.0132
1708772509.4409 331 321 482 792 975 731 425 357  0.0123
1708772509.4490 356 339 510 802 996 754 434 387  0.0153
1708772509.4569 339 332 487 785 992 742 440 355  0.0139
1708772509.4654 312 318 477 779 975 731 425 337  0.0118
1708772509.4729 324 321 482 778 982 738 429 335  0.0127
1708772509.4809 326 325 480 786 987 740 423 355  0.0135
1708772509.4891 324 332 498 804 1000 746 438 380  0.0155
1708772509.4963 318 325 480 788 982 731 421 357  0.0128
1708772509.5051 322 332 487 793 996 740 425 357  0.0145
1708772509.5135 333 327 486 788 985 744 429 347  0.0134
1708772509.5209 331 339 482 795 1000 744 423 352  0.0151
1708772509.5289 348 337 491 802 989 751 442 362  0.0146
1708772509.5372 350 333 500 798 987 747 434 357  0.0141
1708772509.5454 341 337 489 797 984 754 434 365  0.0140
1708772509.5522 316 328 489 793 980 731 429 372  0.0128
1708772509.5617 339 333 491 793 987 738 433 352  0.0137
1708772509.5692 337 345 496 807 1000 754 440 370  0.0159
1708772509.5771 337 337 498 802 996 758 434 375  0.0154
1708772509.5855 326 330 491 793 994 753 433 377  0.0147
1708772509.5931 333 327 479 788 973 737 423 327  0.0121
1708772509.6002 337 335 494 800 989 744 427 362  0.0143
1708772509.6097 346 335 508 814 1000 758 436 382  0.0163
1708772509.6172 331 333 493 812 1000 742 438 350  0.0158
1708772509.6251 329 333 494 800 1000 751 425 377  0.0155
1708772509.6336 350 342 503 814 1000 765 436 382  0.0165
1708772509.6408 329 330 501 809 1000 754 434 365  0.0159
1708772509.6488 346 342 520 819 1000 751 436 380  0.0164
1708772509.6571 331 321 496 807 992 751 436 370  0.0151
1708772509.6646 326 325 500 797 996 735 431 357  0.0146
1708772509.6728 324 320 487 802 975 726 423 350  0.0126
1708772509.6811 329 327 498 802 985 724 417 352  0.0135
1708772509.6888 346 344 517 814 996 747 438 372  0.0157
1708772509.6965 333 333 505 807 994 735 429 352  0.0148
1708772509.7049 333 327 505 802 985 733 427 385  0.0137
1708772509.7123 337 327 508 800 976 716 411 367  0.0124
1708772509.7202 341 347 522 821 994 740 431 367  0.0157
1708772509.7298 343 340 519 828 996 740 448 387  0.0162
1708772509.7372 343 333 512 818 991 726 423 362  0.0149
1708772509.7448 324 327 505 816 994 724 417 367  0.0150
1708772509.7532 337 330 512 814 992 726 407 350  0.0148
1708772509.7607 324 327 506 812 985 728 423 362  0.0141
1708772509.7686 326 327 505 809 982 716 407 352  0.0134
1708772509.7776 335 328 508 812 982 728 413 357  0.0138
1708772509.7851 320 335 512 809 991 723 423 370  0.0144
1708772509.7928 329 323 510 811 985 730 413 372  0.0141
1708772509.8012 324 327 508 819 985 728 427 357  0.0144
1708772509.8086 350 339 527 830 1000 753 431 372  0.0170
1708772509.8165 333 335 527 826 1000 753 438 402  0.0168
1708772509.8249 324 332 500 819 998 747 438 370  0.0161
1708772509.8325 320 330 505 811 992 738 421 360  0.0149
1708772509.8404 326 332 515 816 996 737 438 370  0.0155
1708772509.8496 326 327 513 835 1000 754 444 380  0.0174
1708772509.8570 320 321 503 814 991 746 434 377  0.0152
1708772509.8649 326 327 493 814 998 742 429 380  0.0157
1708772509.8733 322 320 486 805 998 737 427 360  0.0151
1708772509.8807 331 332 503 826 1000 751 431 350  0.0167
1708772509.8887 337 327 503 814 1000 751 442 365  0.0161
1708772509.8978 337 325 501 816 1000 746 431 372  0.0161
1708772509.9062 335 323 501 811 1000 754 438 370  0.0160
1708772509.9132 326 316 473 792 996 746 421 357  0.0147
1708772509.9215 322 318 491 802 1000 747 433 340  0.0154
1708772509.9290 324 330 494 802 1000 756 438 350  0.0157
1708772509.9372 339 323 489 804 1000 754 440 380  0.0157
1708772509.9451 314 320 491 819 1000 753 431 375  0.0164
1708772509.9524 322 327 477 804 989 740 425 327  0.0144
1708772509.9602 331 330 480 798 1000 754 436 372  0.0155
1708772509.9696 322 325 484 809 1000 754 433 367  0.0159
1708772509.9771 333 321 482 809 1000 753 427 370  0.0159
1708772509.9852 326 325 491 798 1000 754 442 367  0.0155
1708772509.9933 333 333 498 798 1000 753 438 347  0.0154
1708772510.0007 322 325 491 797 1000 760 446 372  0.0156
1708772510.0086 324 327 477 802 1000 758 429 360  0.0157
1708772510.0170 337 328 487 797 1000 758 440 382  0.0155
1708772510.0244 324 327 475 792 1000 760 438 355  0.0154
1708772510.0322 326 325 465 792 1000 761 425 345  0.0154
1708772510.0416 316 314 475 788 1000 754 427 345  0.0151
1708772510.0488 341 328 475 795 1000 763 448 362  0.0156
1708772510.0571 326 325 475 807 1000 760 440 387  0.0160
1708772510.0656 322 321 472 795 1000 767 434 385  0.0157
1708772510.0732 331 327 468 790 991 761 436 347  0.0145
1708772510.0811 335 340 484 795 1000 776 456 377  0.0160
1708772510.0894 322 325 480 802 1000 776 456 400  0.0163
1708772510.0965 322 321 472 785 1000 763 444 360  0.0152
1708772510.1045 331 316 472 793 1000 767 431 377  0.0156
1708772510.1132 324 316 470 779 989 753 448 380  0.0137
1708772510.1204 331 328 467 793 1000 767 454 365  0.0156
1708772510.1283 309 321 465 772 994 753 442 350  0.0139
1708772510.1378 326 321 458 783 996 751 436 352  0.0144
1708772510.1447 320 333 473 786 1000 770 446 380  0.0155
