% Edge logfile: log_20240224_121232.089/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773164.0225 2 1 0.0000 -0.0082 -0.0428 0
1708773164.0288 2 1 0.0000 -0.0081 -0.0351 0
1708773164.0367 2 1 0.0000 -0.0104 -0.1442 0
1708773164.0467 2 1 0.0000 -0.0082 -0.0327 0
1708773164.0535 2 1 0.0000 -0.0081 -0.0254 0
1708773164.0614 2 1 0.0000 -0.0084 -0.0357 0
1708773164.0705 2 1 0.0000 -0.0099 -0.1101 0
1708773164.0767 2 1 0.0000 -0.0127 -0.2450 0
1708773164.0847 2 1 0.0000 -0.0130 -0.2503 0
1708773164.0949 2 1 0.0000 -0.0120 -0.1925 0
1708773164.1016 2 1 0.0000 -0.0135 -0.2634 0
1708773164.1096 2 1 0.0000 -0.0127 -0.2146 0
1708773164.1187 2 1 0.0000 -0.0133 -0.2414 0
1708773164.1259 2 1 0.0000 -0.0145 -0.2926 0
1708773164.1329 2 1 0.0000 -0.0142 -0.2705 0
1708773164.1431 2 1 0.0000 -0.0158 -0.3424 0
1708773164.1487 2 1 0.0000 -0.0185 -0.4697 0
1708773164.1568 2 1 0.0000 -0.0161 -0.3418 0
1708773164.1661 2 1 0.0000 -0.0161 -0.3343 0
1708773164.1728 2 1 0.0000 -0.0145 -0.2478 0
1708773164.1816 2 1 0.0000 -0.0162 -0.3246 0
1708773164.1907 2 1 0.0000 -0.0138 -0.1997 0
1708773164.1974 2 1 0.0000 -0.0136 -0.1860 0
1708773164.2055 2 1 0.0000 -0.0155 -0.2771 0
1708773164.2144 2 1 0.0000 -0.0127 -0.1364 0
1708773164.2211 2 1 0.0000 -0.0151 -0.2528 0
1708773164.2287 2 1 0.0000 -0.0128 -0.1360 0
1708773164.2387 2 1 0.0000 -0.0130 -0.1454 0
1708773164.2454 2 1 0.0000 -0.0127 -0.1295 0
1708773164.2534 2 1 0.0000 -0.0089 0.0583 0
1708773164.2624 2 1 0.0000 -0.0081 0.0944 0
1708773164.2690 2 1 0.0000 -0.0082 0.0852 0
1708773164.2767 2 1 0.0000 -0.0079 0.0992 0
1708773164.2876 2 1 0.0000 -0.0070 0.1359 0
1708773164.2933 2 1 0.0000 -0.0074 0.1136 0
1708773164.3013 2 1 0.0000 -0.0070 0.1265 0
1708773164.3104 2 1 0.0000 -0.0069 0.1265 0
1708773164.3168 2 1 0.0000 -0.0067 0.1320 0
1708773164.3256 2 1 0.0000 -0.0079 0.0691 0
1708773164.3347 2 1 0.0000 -0.0074 0.0874 0
1708773164.3413 2 1 0.0000 -0.0076 0.0741 0
1708773164.3491 2 1 0.0000 -0.0072 0.0954 0
1708773164.3581 2 1 0.0000 -0.0071 0.0963 0
1708773164.3648 2 1 0.0000 -0.0064 0.1254 0
1708773164.3728 2 1 0.0000 -0.0060 0.1426 0
1708773164.3827 2 1 0.0000 -0.0066 0.1094 0
1708773164.3893 2 1 0.0000 -0.0067 0.1008 0
1708773164.3973 2 1 0.0000 -0.0067 0.0933 0
1708773164.4063 2 1 0.0000 -0.0068 0.0864 0
1708773164.4129 2 1 0.0000 -0.0070 0.0741 0
1708773164.4209 2 1 0.0000 -0.0070 0.0734 0
1708773164.4306 2 1 0.0000 -0.0071 0.0648 0
1708773164.4372 2 1 0.0000 -0.0065 0.0923 0
1708773164.4452 2 1 0.0000 -0.0062 0.1083 0
1708773164.4552 2 1 0.0000 -0.0064 0.0918 0
1708773164.4609 2 1 0.0000 -0.0070 0.0596 0
1708773164.4689 2 1 0.0000 -0.0070 0.0617 0
1708773164.4787 2 1 0.0000 -0.0065 0.0819 0
1708773164.4853 2 1 0.0000 -0.0065 0.0802 0
1708773164.4933 2 1 0.0000 -0.0061 0.0977 0
1708773164.5023 2 1 0.0000 -0.0060 0.1002 0
1708773164.5090 2 1 0.0000 -0.0070 0.0469 0
1708773164.5169 2 1 0.0000 -0.0067 0.0645 0
1708773164.5277 2 1 0.0000 -0.0068 0.0548 0
1708773164.5333 2 1 0.0000 -0.0062 0.0847 0
1708773164.5413 2 1 0.0000 -0.0068 0.0561 0
1708773164.5505 2 1 0.0000 -0.0069 0.0488 0
1708773164.5571 2 1 0.0000 -0.0067 0.0549 0
1708773164.5651 2 1 0.0000 -0.0068 0.0515 0
1708773164.5742 2 1 0.0000 -0.0067 0.0535 0
1708773164.5817 2 1 0.0000 -0.0072 0.0307 0
1708773164.5887 2 1 0.0000 -0.0080 -0.0106 0
1708773164.5987 2 1 0.0000 -0.0074 0.0187 0
1708773164.6054 2 1 0.0000 -0.0072 0.0297 0
1708773164.6139 2 1 0.0000 -0.0072 0.0304 0
1708773164.6227 2 1 0.0000 -0.0074 0.0187 0
1708773164.6291 2 1 0.0000 -0.0080 -0.0106 0
1708773164.6371 2 1 0.0000 -0.0072 0.0307 0
1708773164.6462 2 1 0.0000 -0.0072 0.0289 0
1708773164.6528 2 1 0.0000 -0.0075 0.0118 0
1708773164.6608 2 1 0.0000 -0.0078 -0.0031 0
1708773164.6709 2 1 0.0000 -0.0083 -0.0258 0
1708773164.6771 2 1 0.0000 -0.0076 0.0112 0
1708773164.6852 2 1 0.0000 -0.0082 -0.0196 0
1708773164.6943 2 1 0.0000 -0.0075 0.0179 0
1708773164.7009 2 1 0.0000 -0.0075 0.0183 0
1708773164.7088 2 1 0.0000 -0.0076 0.0109 0
1708773164.7188 2 1 0.0000 -0.0076 0.0126 0
1708773164.7261 2 1 0.0000 -0.0068 0.0517 0
1708773164.7331 2 1 0.0000 -0.0069 0.0425 0
1708773164.7421 2 1 0.0000 -0.0074 0.0180 0
1708773164.7489 2 1 0.0000 -0.0080 -0.0125 0
1708773164.7568 2 1 0.0000 -0.0075 0.0119 0
1708773164.7670 2 1 0.0000 -0.0080 -0.0096 0
1708773164.7736 2 1 0.0000 -0.0081 -0.0164 0
1708773164.7814 2 1 0.0000 -0.0081 -0.0158 0
1708773164.7905 2 1 0.0000 -0.0084 -0.0274 0
1708773164.7970 2 1 0.0000 -0.0083 -0.0240 0
1708773164.8049 2 1 0.0000 -0.0082 -0.0185 0
1708773164.8141 2 1 0.0000 -0.0079 0.0000 0
1708773164.8216 2 1 0.0000 -0.0080 -0.0073 0
1708773164.8293 2 1 0.0000 -0.0107 -0.1404 0
1708773164.8383 2 1 0.0000 -0.0084 -0.0216 0
1708773164.8449 2 1 0.0000 -0.0086 -0.0305 0
1708773164.8529 2 1 0.0000 -0.0083 -0.0178 0
1708773164.8619 2 1 0.0000 -0.0124 -0.2199 0
1708773164.8697 2 1 0.0000 -0.0123 -0.2062 0
1708773164.8774 2 1 0.0000 -0.0094 -0.0622 0
1708773164.8863 2 1 0.0000 -0.0108 -0.1290 0
1708773164.8929 2 1 0.0000 -0.0104 -0.1040 0
1708773164.9009 2 1 0.0000 -0.0098 -0.0747 0
1708773164.9100 2 1 0.0000 -0.0124 -0.2012 0
1708773164.9177 2 1 0.0000 -0.0106 -0.1104 0
1708773164.9254 2 1 0.0000 -0.0113 -0.1413 0
1708773164.9349 2 1 0.0000 -0.0123 -0.1886 0
1708773164.9416 2 1 0.0000 -0.0090 -0.0189 0
1708773164.9496 2 1 0.0000 -0.0129 -0.2136 0
1708773164.9585 2 1 0.0000 -0.0111 -0.1218 0
1708773164.9652 2 1 0.0000 -0.0111 -0.1170 0
1708773164.9733 2 1 0.0000 -0.0119 -0.1550 0
1708773164.9830 2 1 0.0000 -0.0108 -0.0977 0
1708773164.9896 2 1 0.0000 -0.0121 -0.1613 0
1708773164.9968 2 1 0.0000 -0.0093 -0.0199 0
1708773165.0070 2 1 0.0000 -0.0110 -0.1079 0
1708773165.0137 2 1 0.0000 -0.0104 -0.0762 0
1708773165.0216 2 1 0.0000 -0.0114 -0.1252 0
1708773165.0303 2 1 0.0000 -0.0119 -0.1484 0
1708773165.0369 2 1 0.0000 -0.0122 -0.1631 0
1708773165.0449 2 1 0.0000 -0.0122 -0.1596 0
1708773165.0550 2 1 0.0000 -0.0117 -0.1325 0
1708773165.0616 2 1 0.0000 -0.0112 -0.1072 0
1708773165.0695 2 1 0.0000 -0.0129 -0.1865 0
1708773165.0787 2 1 0.0000 -0.0100 -0.0434 0
1708773165.0855 2 1 0.0000 -0.0094 -0.0150 0
1708773165.0935 2 1 0.0000 -0.0086 0.0253 0
1708773165.1027 2 1 0.0000 -0.0095 -0.0213 0
1708773165.1093 2 1 0.0000 -0.0101 -0.0548 0
1708773165.1174 2 1 0.0000 -0.0107 -0.0830 0
1708773165.1270 2 1 0.0000 -0.0107 -0.0847 0
1708773165.1337 2 1 0.0000 -0.0112 -0.1077 0
1708773165.1416 2 1 0.0000 -0.0094 -0.0181 0
1708773165.1510 2 1 0.0000 -0.0093 -0.0132 0
1708773165.1576 2 1 0.0000 -0.0082 0.0361 0
1708773165.1657 2 1 0.0000 -0.0089 -0.0002 0
1708773165.1750 2 1 0.0000 -0.0076 0.0630 0
1708773165.1815 2 1 0.0000 -0.0086 0.0113 0
1708773165.1895 2 1 0.0000 -0.0113 -0.1243 0
1708773165.1988 2 1 0.0000 -0.0081 0.0324 0
1708773165.2054 2 1 0.0000 -0.0082 0.0255 0
1708773165.2137 2 1 0.0000 -0.0084 0.0162 0
1708773165.2228 2 1 0.0000 -0.0091 -0.0208 0
1708773165.2293 2 1 0.0000 -0.0083 0.0152 0
1708773165.2372 2 1 0.0000 -0.0081 0.0232 0
1708773165.2461 2 1 0.0000 -0.0082 0.0172 0
1708773165.2528 2 1 0.0000 -0.0080 0.0241 0
1708773165.2608 2 1 0.0000 -0.0073 0.0564 0
1708773165.2708 2 1 0.0000 -0.0079 0.0279 0
1708773165.2771 2 1 0.0000 -0.0075 0.0413 0
1708773165.2851 2 1 0.0000 -0.0072 0.0547 0
1708773165.2940 2 1 0.0000 -0.0072 0.0522 0
1708773165.3007 2 1 0.0000 -0.0077 0.0282 0
1708773165.3087 2 1 0.0000 -0.0082 -0.0006 0
1708773165.3197 2 1 0.0000 -0.0075 0.0324 0
1708773165.3263 2 1 0.0000 -0.0070 0.0571 0
1708773165.3333 2 1 0.0000 -0.0065 0.0787 0
1708773165.3423 2 1 0.0000 -0.0067 0.0663 0
1708773165.3489 2 1 0.0000 -0.0075 0.0224 0
1708773165.3568 2 1 0.0000 -0.0070 0.0474 0
1708773165.3671 2 1 0.0000 -0.0068 0.0554 0
1708773165.3727 2 1 0.0000 -0.0069 0.0469 0
1708773165.3815 2 1 0.0000 -0.0070 0.0421 0
1708773165.3906 2 1 0.0000 -0.0072 0.0281 0
1708773165.3973 2 1 0.0000 -0.0072 0.0299 0
1708773165.4053 2 1 0.0000 -0.0066 0.0587 0
1708773165.4144 2 1 0.0000 -0.0072 0.0248 0
1708773165.4210 2 1 0.0000 -0.0074 0.0133 0
1708773165.4296 2 1 0.0000 -0.0077 -0.0004 0
1708773165.4386 2 1 0.0000 -0.0071 0.0299 0
1708773165.4454 2 1 0.0000 -0.0066 0.0533 0
1708773165.4534 2 1 0.0000 -0.0069 0.0348 0
1708773165.4625 2 1 0.0000 -0.0069 0.0335 0
1708773165.4691 2 1 0.0000 -0.0075 0.0059 0
1708773165.4767 2 1 0.0000 -0.0067 0.0421 0
1708773165.4868 2 1 0.0000 -0.0075 0.0009 0
1708773165.4935 2 1 0.0000 -0.0071 0.0221 0
1708773165.5014 2 1 0.0000 -0.0071 0.0184 0
1708773165.5103 2 1 0.0000 -0.0074 0.0029 0
1708773165.5170 2 1 0.0000 -0.0072 0.0120 0
1708773165.5257 2 1 0.0000 -0.0066 0.0426 0
1708773165.5348 2 1 0.0000 -0.0070 0.0233 0
1708773165.5415 2 1 0.0000 -0.0075 -0.0038 0
1708773165.5494 2 1 0.0000 -0.0072 0.0107 0
1708773165.5585 2 1 0.0000 -0.0067 0.0337 0
1708773165.5650 2 1 0.0000 -0.0067 0.0368 0
1708773165.5730 2 1 0.0000 -0.0072 0.0072 0
1708773165.5844 2 1 0.0000 -0.0073 0.0020 0
1708773165.5890 2 1 0.0000 -0.0072 0.0110 0
1708773165.5970 2 1 0.0000 -0.0073 0.0050 0
1708773165.6070 2 1 0.0000 -0.0068 0.0296 0
1708773165.6137 2 1 0.0000 -0.0069 0.0201 0
1708773165.6217 2 1 0.0000 -0.0061 0.0616 0
1708773165.6306 2 1 0.0000 -0.0068 0.0235 0
1708773165.6373 2 1 0.0000 -0.0066 0.0338 0
1708773165.6454 2 1 0.0000 -0.0066 0.0311 0
1708773165.6543 2 1 0.0000 -0.0067 0.0258 0
1708773165.6610 2 1 0.0000 -0.0075 -0.0153 0
1708773165.6692 2 1 0.0000 -0.0079 -0.0310 0
1708773165.6790 2 1 0.0000 -0.0068 0.0232 0
1708773165.6857 2 1 0.0000 -0.0065 0.0366 0
1708773165.6937 2 1 0.0000 -0.0067 0.0233 0
1708773165.7026 2 1 0.0000 -0.0065 0.0344 0
1708773165.7093 2 1 0.0000 -0.0066 0.0275 0
1708773165.7172 2 1 0.0000 -0.0073 -0.0080 0
1708773165.7270 2 1 0.0000 -0.0072 0.0004 0
1708773165.7337 2 1 0.0000 -0.0076 -0.0231 0
1708773165.7416 2 1 0.0000 -0.0072 -0.0000 0
1708773165.7505 2 1 0.0000 -0.0080 -0.0410 0
1708773165.7571 2 1 0.0000 -0.0075 -0.0164 0
1708773165.7650 2 1 0.0000 -0.0073 -0.0061 0
1708773165.7741 2 1 0.0000 -0.0076 -0.0187 0
1708773165.7815 2 1 0.0000 -0.0077 -0.0223 0
1708773165.7894 2 1 0.0000 -0.0072 0.0002 0
1708773165.7984 2 1 0.0000 -0.0074 -0.0091 0
1708773165.8052 2 1 0.0000 -0.0069 0.0152 0
1708773165.8132 2 1 0.0000 -0.0073 -0.0053 0
1708773165.8221 2 1 0.0000 -0.0072 0.0018 0
1708773165.8295 2 1 0.0000 -0.0075 -0.0116 0
1708773165.8373 2 1 0.0000 -0.0071 0.0040 0
1708773165.8464 2 1 0.0000 -0.0071 0.0051 0
1708773165.8531 2 1 0.0000 -0.0073 -0.0053 0
1708773165.8611 2 1 0.0000 -0.0072 -0.0012 0
1708773165.8701 2 1 0.0000 -0.0071 0.0075 0
1708773165.8774 2 1 0.0000 -0.0074 -0.0083 0
1708773165.8854 2 1 0.0000 -0.0064 0.0395 0
1708773165.8945 2 1 0.0000 -0.0071 0.0035 0
1708773165.9012 2 1 0.0000 -0.0072 -0.0008 0
1708773165.9091 2 1 0.0000 -0.0072 -0.0040 0
1708773165.9183 2 1 0.0000 -0.0073 -0.0050 0
1708773165.9255 2 1 0.0000 -0.0074 -0.0100 0
1708773165.9335 2 1 0.0000 -0.0079 -0.0350 0
1708773165.9425 2 1 0.0000 -0.0075 -0.0172 0
1708773165.9493 2 1 0.0000 -0.0077 -0.0247 0
1708773165.9571 2 1 0.0000 -0.0078 -0.0287 0
1708773165.9666 2 1 0.0000 -0.0076 -0.0183 0
1708773165.9734 2 1 0.0000 -0.0073 -0.0050 0
1708773165.9810 2 1 0.0000 -0.0075 -0.0153 0
1708773165.9902 2 1 0.0000 -0.0082 -0.0504 0
1708773165.9969 2 1 0.0000 -0.0077 -0.0216 0
1708773166.0048 2 1 0.0000 -0.0071 0.0057 0
1708773166.0148 2 1 0.0000 -0.0073 -0.0020 0
1708773166.0215 2 1 0.0000 -0.0077 -0.0240 0
1708773166.0291 2 1 0.0000 -0.0079 -0.0331 0
1708773166.0381 2 1 0.0000 -0.0075 -0.0159 0
1708773166.0448 2 1 0.0000 -0.0073 -0.0055 0
1708773166.0528 2 1 0.0000 -0.0075 -0.0151 0
1708773166.0628 2 1 0.0000 -0.0072 0.0017 0
1708773166.0695 2 1 0.0000 -0.0076 -0.0184 0
1708773166.0771 2 1 0.0000 -0.0079 -0.0363 0
1708773166.0861 2 1 0.0000 -0.0071 0.0064 0
1708773166.0935 2 1 0.0000 -0.0069 0.0134 0
1708773166.1011 2 1 0.0000 -0.0074 -0.0117 0
1708773166.1100 2 1 0.0000 -0.0083 -0.0558 0
1708773166.1168 2 1 0.0000 -0.0069 0.0174 0
1708773166.1255 2 1 0.0000 -0.0068 0.0210 0
1708773166.1345 2 1 0.0000 -0.0073 -0.0066 0
1708773166.1411 2 1 0.0000 -0.0072 -0.0029 0
1708773166.1490 2 1 0.0000 -0.0072 -0.0026 0
1708773166.1590 2 1 0.0000 -0.0067 0.0248 0
1708773166.1657 2 1 0.0000 -0.0064 0.0356 0
1708773166.1727 2 1 0.0000 -0.0071 0.0020 0
1708773166.1825 2 1 0.0000 -0.0072 -0.0043 0
1708773166.1891 2 1 0.0000 -0.0080 -0.0425 0
1708773166.1970 2 1 0.0000 -0.0080 -0.0444 0
1708773166.2060 2 1 0.0000 -0.0078 -0.0345 0
1708773166.2127 2 1 0.0000 -0.0076 -0.0252 0
1708773166.2207 2 1 0.0000 -0.0079 -0.0353 0
1708773166.2306 2 1 0.0000 -0.0080 -0.0398 0
1708773166.2371 2 1 0.0000 -0.0078 -0.0328 0
1708773166.2451 2 1 0.0000 -0.0077 -0.0266 0
1708773166.2541 2 1 0.0000 -0.0081 -0.0461 0
1708773166.2607 2 1 0.0000 -0.0080 -0.0400 0
1708773166.2687 2 1 0.0000 -0.0080 -0.0401 0
1708773166.2797 2 1 0.0000 -0.0081 -0.0442 0
1708773166.2853 2 1 0.0000 -0.0077 -0.0257 0
1708773166.2934 2 1 0.0000 -0.0080 -0.0383 0
1708773166.3024 2 1 0.0000 -0.0080 -0.0387 0
1708773166.3091 2 1 0.0000 -0.0096 -0.1184 0
1708773166.3168 2 1 0.0000 -0.0080 -0.0367 0
1708773166.3275 2 1 0.0000 -0.0077 -0.0231 0
1708773166.3329 2 1 0.0000 -0.0071 0.0081 0
1708773166.3409 2 1 0.0000 -0.0083 -0.0515 0
1708773166.3510 2 1 0.0000 -0.0083 -0.0518 0
1708773166.3568 2 1 0.0000 -0.0077 -0.0229 0
1708773166.3648 2 1 0.0000 -0.0074 -0.0056 0
1708773166.3748 2 1 0.0000 -0.0095 -0.1092 0
1708773166.3812 2 1 0.0000 -0.0079 -0.0308 0
1708773166.3891 2 1 0.0000 -0.0086 -0.0628 0
1708773166.3984 2 1 0.0000 -0.0080 -0.0341 0
1708773166.4050 2 1 0.0000 -0.0078 -0.0223 0
1708773166.4132 2 1 0.0000 -0.0076 -0.0166 0
1708773166.4221 2 1 0.0000 -0.0071 0.0119 0
1708773166.4295 2 1 0.0000 -0.0078 -0.0245 0
1708773166.4373 2 1 0.0000 -0.0076 -0.0151 0
1708773166.4464 2 1 0.0000 -0.0076 -0.0146 0
1708773166.4530 2 1 0.0000 -0.0072 0.0038 0
1708773166.4609 2 1 0.0000 -0.0080 -0.0361 0
1708773166.4700 2 1 0.0000 -0.0081 -0.0442 0
1708773166.4774 2 1 0.0000 -0.0073 -0.0052 0
1708773166.4854 2 1 0.0000 -0.0068 0.0222 0
1708773166.4946 2 1 0.0000 -0.0070 0.0101 0
1708773166.5013 2 1 0.0000 -0.0070 0.0071 0
1708773166.5092 2 1 0.0000 -0.0070 0.0054 0
1708773166.5181 2 1 0.0000 -0.0071 0.0023 0
1708773166.5255 2 1 0.0000 -0.0072 -0.0032 0
1708773166.5334 2 1 0.0000 -0.0077 -0.0274 0
1708773166.5425 2 1 0.0000 -0.0074 -0.0154 0
1708773166.5490 2 1 0.0000 -0.0080 -0.0453 0
1708773166.5569 2 1 0.0000 -0.0076 -0.0227 0
1708773166.5669 2 1 0.0000 -0.0073 -0.0105 0
1708773166.5737 2 1 0.0000 -0.0072 -0.0068 0
1708773166.5813 2 1 0.0000 -0.0072 -0.0038 0
1708773166.5903 2 1 0.0000 -0.0076 -0.0248 0
1708773166.5970 2 1 0.0000 -0.0065 0.0275 0
1708773166.6049 2 1 0.0000 -0.0061 0.0469 0
1708773166.6151 2 1 0.0000 -0.0067 0.0135 0
1708773166.6207 2 1 0.0000 -0.0066 0.0180 0
1708773166.6295 2 1 0.0000 -0.0071 -0.0072 0
1708773166.6388 2 1 0.0000 -0.0068 0.0054 0
1708773166.6455 2 1 0.0000 -0.0072 -0.0104 0
1708773166.6535 2 1 0.0000 -0.0071 -0.0072 0
1708773166.6623 2 1 0.0000 -0.0061 0.0410 0
1708773166.6689 2 1 0.0000 -0.0073 -0.0193 0
1708773166.6776 2 1 0.0000 -0.0065 0.0180 0
1708773166.6867 2 1 0.0000 -0.0064 0.0257 0
1708773166.6933 2 1 0.0000 -0.0063 0.0264 0
1708773166.7014 2 1 0.0000 -0.0065 0.0146 0
1708773166.7103 2 1 0.0000 -0.0066 0.0086 0
1708773166.7170 2 1 0.0000 -0.0061 0.0360 0
1708773166.7257 2 1 0.0000 -0.0057 0.0540 0
1708773166.7346 2 1 0.0000 -0.0066 0.0056 0
1708773166.7413 2 1 0.0000 -0.0065 0.0128 0
1708773166.7493 2 1 0.0000 -0.0076 -0.0451 0
1708773166.7583 2 1 0.0000 -0.0070 -0.0117 0
1708773166.7650 2 1 0.0000 -0.0067 0.0018 0
1708773166.7729 2 1 0.0000 -0.0066 0.0055 0
1708773166.7827 2 1 0.0000 -0.0060 0.0326 0
1708773166.7894 2 1 0.0000 -0.0067 0.0002 0
1708773166.7970 2 1 0.0000 -0.0069 -0.0098 0
1708773166.8061 2 1 0.0000 -0.0070 -0.0157 0
1708773166.8127 2 1 0.0000 -0.0069 -0.0134 0
1708773166.8218 2 1 0.0000 -0.0076 -0.0473 0
1708773166.8305 2 1 0.0000 -0.0074 -0.0337 0
1708773166.8371 2 1 0.0000 -0.0064 0.0120 0
1708773166.8451 2 1 0.0000 -0.0065 0.0068 0
1708773166.8540 2 1 0.0000 -0.0069 -0.0105 0
1708773166.8608 2 1 0.0000 -0.0062 0.0209 0
1708773166.8697 2 1 0.0000 -0.0062 0.0200 0
1708773166.8783 2 1 0.0000 -0.0063 0.0182 0
1708773166.8851 2 1 0.0000 -0.0059 0.0358 0
1708773166.8930 2 1 0.0000 -0.0061 0.0257 0
1708773166.9021 2 1 0.0000 -0.0056 0.0491 0
1708773166.9088 2 1 0.0000 -0.0068 -0.0120 0
1708773166.9176 2 1 0.0000 -0.0069 -0.0183 0
1708773166.9274 2 1 0.0000 -0.0066 -0.0044 0
1708773166.9330 2 1 0.0000 -0.0064 0.0059 0
1708773166.9412 2 1 0.0000 -0.0063 0.0125 0
1708773166.9510 2 1 0.0000 -0.0063 0.0093 0
1708773166.9576 2 1 0.0000 -0.0056 0.0454 0
1708773166.9657 2 1 0.0000 -0.0057 0.0362 0
1708773166.9748 2 1 0.0000 -0.0059 0.0255 0
1708773166.9812 2 1 0.0000 -0.0056 0.0420 0
1708773166.9893 2 1 0.0000 -0.0060 0.0179 0
1708773166.9983 2 1 0.0000 -0.0060 0.0176 0
1708773167.0050 2 1 0.0000 -0.0058 0.0287 0
1708773167.0129 2 1 0.0000 -0.0050 0.0672 0
1708773167.0220 2 1 0.0000 -0.0051 0.0617 0
1708773167.0293 2 1 0.0000 -0.0058 0.0259 0
1708773167.0374 2 1 0.0000 -0.0050 0.0620 0
1708773167.0462 2 1 0.0000 -0.0047 0.0756 0
1708773167.0530 2 1 0.0000 -0.0053 0.0451 0
1708773167.0609 2 1 0.0000 -0.0053 0.0425 0
1708773167.0710 2 1 0.0000 -0.0053 0.0433 0
1708773167.0774 2 1 0.0000 -0.0057 0.0234 0
1708773167.0852 2 1 0.0000 -0.0058 0.0185 0
1708773167.0942 2 1 0.0000 -0.0054 0.0346 0
1708773167.1009 2 1 0.0000 -0.0057 0.0223 0
1708773167.1091 2 1 0.0000 -0.0059 0.0125 0
1708773167.1181 2 1 0.0000 -0.0059 0.0102 0
1708773167.1255 2 1 0.0000 -0.0050 0.0522 0
1708773167.1339 2 1 0.0000 -0.0053 0.0410 0
1708773167.1430 2 1 0.0000 -0.0056 0.0250 0
1708773167.1497 2 1 0.0000 -0.0060 0.0017 0
1708773167.1576 2 1 0.0000 -0.0055 0.0263 0
1708773167.1669 2 1 0.0000 -0.0054 0.0332 0
1708773167.1736 2 1 0.0000 -0.0055 0.0263 0
1708773167.1811 2 1 0.0000 -0.0058 0.0099 0
1708773167.1900 2 1 0.0000 -0.0057 0.0177 0
1708773167.1968 2 1 0.0000 -0.0057 0.0170 0
1708773167.2047 2 1 0.0000 -0.0052 0.0396 0
1708773167.2149 2 1 0.0000 -0.0055 0.0250 0
1708773167.2216 2 1 0.0000 -0.0047 0.0628 0
1708773167.2289 2 1 0.0000 -0.0058 0.0096 0
1708773167.2379 2 1 0.0000 -0.0055 0.0219 0
1708773167.2457 2 1 0.0000 -0.0056 0.0174 0
1708773167.2537 2 1 0.0000 -0.0057 0.0104 0
1708773167.2629 2 1 0.0000 -0.0069 -0.0482 0
1708773167.2697 2 1 0.0000 -0.0066 -0.0318 0
1708773167.2773 2 1 0.0000 -0.0063 -0.0148 0
1708773167.2865 2 1 0.0000 -0.0061 -0.0059 0
1708773167.2932 2 1 0.0000 -0.0065 -0.0231 0
1708773167.3016 2 1 0.0000 -0.0069 -0.0402 0
1708773167.3109 2 1 0.0000 -0.0060 0.0008 0
1708773167.3172 2 1 0.0000 -0.0060 0.0033 0
1708773167.3260 2 1 0.0000 -0.0064 -0.0159 0
1708773167.3341 2 1 0.0000 -0.0067 -0.0326 0
1708773167.3407 2 1 0.0000 -0.0071 -0.0506 0
1708773167.3487 2 1 0.0000 -0.0072 -0.0515 0
1708773167.3591 2 1 0.0000 -0.0080 -0.0898 0
1708773167.3648 2 1 0.0000 -0.0068 -0.0321 0
1708773167.3728 2 1 0.0000 -0.0077 -0.0751 0
1708773167.3827 2 1 0.0000 -0.0073 -0.0518 0
1708773167.3894 2 1 0.0000 -0.0076 -0.0671 0
1708773167.3988 2 1 0.0000 -0.0068 -0.0241 0
1708773167.4067 2 1 0.0000 -0.0064 -0.0065 0
1708773167.4134 2 1 0.0000 -0.0070 -0.0380 0
1708773167.4214 2 1 0.0000 -0.0070 -0.0333 0
1708773167.4300 2 1 0.0000 -0.0075 -0.0604 0
1708773167.4368 2 1 0.0000 -0.0073 -0.0464 0
1708773167.4455 2 1 0.0000 -0.0072 -0.0443 0
1708773167.4545 2 1 0.0000 -0.0076 -0.0637 0
1708773167.4611 2 1 0.0000 -0.0067 -0.0165 0
1708773167.4692 2 1 0.0000 -0.0076 -0.0628 0
1708773167.4789 2 1 0.0000 -0.0073 -0.0460 0
1708773167.4855 2 1 0.0000 -0.0068 -0.0190 0
1708773167.4935 2 1 0.0000 -0.0067 -0.0144 0
1708773167.5025 2 1 0.0000 -0.0072 -0.0372 0
1708773167.5092 2 1 0.0000 -0.0071 -0.0346 0
1708773167.5171 2 1 0.0000 -0.0065 -0.0033 0
1708773167.5268 2 1 0.0000 -0.0061 0.0129 0
1708773167.5335 2 1 0.0000 -0.0067 -0.0146 0
1708773167.5413 2 1 0.0000 -0.0060 0.0209 0
1708773167.5503 2 1 0.0000 -0.0060 0.0180 0
1708773167.5570 2 1 0.0000 -0.0055 0.0420 0
1708773167.5661 2 1 0.0000 -0.0052 0.0552 0
1708773167.5741 2 1 0.0000 -0.0057 0.0299 0
1708773167.5815 2 1 0.0000 -0.0060 0.0101 0
1708773167.5894 2 1 0.0000 -0.0069 -0.0333 0
1708773167.5985 2 1 0.0000 -0.0068 -0.0285 0
1708773167.6052 2 1 0.0000 -0.0073 -0.0526 0
1708773167.6133 2 1 0.0000 -0.0078 -0.0777 0
1708773167.6223 2 1 0.0000 -0.0074 -0.0542 0
1708773167.6298 2 1 0.0000 -0.0076 -0.0633 0
1708773167.6367 2 1 0.0000 -0.0071 -0.0370 0
