% Edge sensor logfile normalized 'log_20240212_153601.716/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707748569.9491 687 691 689 693 706 737 735 782  0.0593
1707748569.9571 653 674 677 688 703 730 732 765  0.0549
1707748569.9655 670 683 694 682 699 721 726 752  0.0506
1707748569.9733 675 681 689 681 699 726 733 752  0.0508
1707748569.9817 660 674 682 689 696 724 728 765  0.0490
1707748569.9905 653 662 675 670 690 724 728 760  0.0464
1707748569.9969 649 657 664 670 680 696 706 730  0.0274
1707748570.0048 653 674 685 694 703 724 710 755  0.0571
1707748570.0157 662 678 689 684 708 721 724 755  0.0571
1707748570.0217 668 679 690 684 694 735 718 757  0.0489
1707748570.0287 675 686 696 688 705 714 724 745  0.0565
1707748570.0379 681 685 690 689 699 716 732 767  0.0504
1707748570.0453 683 681 692 686 703 731 732 762  0.0545
1707748570.0534 677 678 694 688 701 730 726 752  0.0527
1707748570.0621 679 678 684 696 706 723 726 755  0.0617
1707748570.0688 670 681 690 681 699 724 720 757  0.0507
1707748570.0770 647 657 677 674 692 710 722 752  0.0438
1707748570.0862 658 669 668 670 683 712 716 745  0.0414
1707748570.0935 673 674 690 686 701 716 718 755  0.0526
1707748570.1011 677 679 699 686 699 726 732 775  0.0508
1707748570.1102 675 685 690 693 701 728 716 755  0.0536
1707748570.1170 666 672 677 681 689 719 716 737  0.0451
1707748570.1250 679 690 687 693 698 731 735 767  0.0504
1707748570.1340 668 686 697 700 714 731 741 790  0.0686
1707748570.1408 666 686 682 693 705 721 732 772  0.0586
1707748570.1495 677 679 684 696 706 723 733 762  0.0617
1707748570.1582 647 669 682 681 694 723 726 745  0.0479
1707748570.1648 666 669 678 693 706 723 730 770  0.0593
1707748570.1728 662 669 673 675 689 712 728 742  0.0432
1707748570.1818 662 681 684 688 710 724 733 780  0.0592
1707748570.1892 658 681 685 689 714 712 730 755  0.0610
1707748570.1974 660 666 680 674 696 716 722 750  0.0480
1707748570.2059 673 672 682 688 701 728 730 745  0.0527
1707748570.2136 677 690 699 686 714 728 730 750  0.0600
1707748570.2216 668 688 684 694 705 723 735 780  0.0592
1707748570.2295 668 683 684 682 698 728 730 760  0.0503
1707748570.2373 664 672 675 679 699 717 726 745  0.0505
1707748570.2460 660 676 689 693 701 721 728 767  0.0536
1707748570.2539 673 683 685 689 706 733 732 767  0.0575
1707748570.2617 670 674 697 691 715 731 741 777  0.0621
1707748570.2697 664 679 684 694 699 724 718 740  0.0507
1707748570.2786 664 664 680 681 698 712 710 760  0.0490
1707748570.2855 664 672 684 691 699 726 728 752  0.0508
1707748570.2937 673 685 682 688 703 724 732 767  0.0549
1707748570.3015 677 685 689 675 708 730 739 772  0.0556
1707748570.3092 664 679 684 693 714 737 732 782  0.0629
1707748570.3167 664 674 680 689 692 723 722 755  0.0470
1707748570.3261 664 669 680 689 698 726 728 752  0.0502
1707748570.3339 675 685 692 694 701 728 730 770  0.0539
1707748570.3420 660 678 689 693 701 726 735 770  0.0536
1707748570.3497 683 674 677 672 690 710 708 745  0.0429
1707748570.3585 656 676 687 677 701 714 716 750  0.0521
1707748570.3657 664 679 678 684 694 730 730 765  0.0486
1707748570.3737 679 679 685 688 710 731 737 782  0.0592
1707748570.3815 658 671 682 689 696 724 730 765  0.0490
1707748570.3895 687 697 703 703 717 731 732 772  0.0943
1707748570.3985 673 669 689 682 710 730 730 780  0.0576
1707748570.4055 664 686 682 688 703 719 728 755  0.0549
1707748570.4136 666 685 689 682 699 728 732 772  0.0508
1707748570.4217 670 686 687 698 706 724 732 762  0.0643
1707748570.4305 660 666 675 681 696 724 726 755  0.0490
1707748570.4385 662 667 666 682 698 705 712 732  0.0465
1707748570.4461 658 676 682 675 698 723 712 742  0.0501
1707748570.4538 685 686 690 686 708 726 735 767  0.0577
1707748570.4617 656 685 678 691 698 723 720 752  0.0501
1707748570.4698 673 679 687 688 698 724 728 762  0.0501
1707748570.4776 681 691 703 688 714 731 726 777  0.0900
1707748570.4856 677 686 692 701 715 731 745 780  0.0705
1707748570.4937 681 697 685 701 712 740 741 772  0.0696
1707748570.5021 668 674 687 681 701 730 724 755  0.0523
1707748570.5102 664 679 682 681 701 728 722 765  0.0523
1707748570.5183 653 672 680 674 690 723 728 762  0.0462
1707748570.5260 656 666 670 665 689 710 710 745  0.0424
1707748570.5344 673 685 703 691 698 723 728 755  0.0886
1707748570.5418 662 681 684 688 708 723 730 770  0.0583
1707748570.5496 666 678 680 691 706 728 728 760  0.0583
1707748570.5576 666 676 682 675 699 716 714 755  0.0504
1707748570.5656 687 693 694 694 708 730 728 755  0.0612
1707748570.5745 677 693 697 714 721 749 757 787  0.0827
1707748570.5825 664 681 685 693 701 724 737 760  0.0536
1707748570.5905 658 683 680 688 705 730 724 777  0.0565
1707748570.5980 675 681 690 684 698 717 730 757  0.0496
1707748570.6059 668 671 685 684 698 723 724 755  0.0501
1707748570.6145 660 671 685 679 701 716 728 760  0.0522
1707748570.6215 670 679 671 689 708 717 724 757  0.0586
1707748570.6296 664 681 685 679 705 721 728 762  0.0547
1707748570.6385 660 681 677 681 690 719 732 755  0.0455
1707748570.6459 664 679 675 681 706 719 716 762  0.0555
1707748570.6539 696 693 701 700 719 728 732 752  0.0879
1707748570.6618 679 683 690 700 703 728 737 752  0.0686
1707748570.6701 664 676 673 681 696 717 720 752  0.0482
1707748570.6779 666 683 685 679 692 723 718 757  0.0470
1707748570.6859 664 678 685 681 698 723 730 742  0.0501
1707748570.6937 666 683 696 693 710 742 739 772  0.0615
1707748570.7024 660 674 680 675 701 723 724 755  0.0521
1707748570.7097 658 664 671 672 705 728 730 757  0.0540
1707748570.7182 660 678 685 679 698 719 718 735  0.0498
1707748570.7261 658 686 687 691 708 717 730 750  0.0595
1707748570.7341 662 672 690 691 705 723 737 775  0.0576
1707748570.7420 675 683 682 679 696 724 733 757  0.0490
1707748570.7497 668 666 684 670 701 724 732 770  0.0520
1707748570.7577 664 676 687 682 696 723 728 762  0.0489
1707748570.7655 679 674 684 677 706 719 728 755  0.0550
1707748570.7736 687 688 689 689 705 735 735 775  0.0568
1707748570.7824 675 686 685 691 701 723 728 767  0.0531
1707748570.7905 656 676 677 682 692 721 722 740  0.0467
1707748570.7979 649 672 680 682 690 703 712 727  0.0382
1707748570.8093 660 681 694 686 705 723 728 760  0.0559
1707748570.8139 673 676 692 693 714 728 743 780  0.0629
1707748570.8219 673 681 687 688 703 726 730 757  0.0549
1707748570.8298 662 671 692 675 706 714 730 765  0.0547
1707748570.8376 681 679 696 688 712 735 749 785  0.0600
1707748570.8463 670 683 694 698 698 723 732 760  0.0501
1707748570.8542 668 681 692 696 712 731 730 762  0.0643
1707748570.8618 675 679 685 686 696 721 724 760  0.0487
1707748570.8704 656 672 677 679 694 723 714 750  0.0479
1707748570.8784 656 667 673 670 687 717 714 740  0.0440
1707748570.8862 666 679 687 684 694 712 716 750  0.0457
1707748570.8942 664 674 680 679 701 728 737 767  0.0522
1707748570.9017 681 676 684 693 692 721 726 757  0.0467
1707748570.9095 664 669 677 677 692 717 718 747  0.0459
1707748570.9175 677 685 694 700 705 724 730 752  0.0686
1707748570.9259 683 683 697 701 719 737 749 780  0.0729
1707748570.9336 677 678 694 679 699 724 741 780  0.0507
1707748570.9419 673 679 680 693 705 731 724 765  0.0586
1707748570.9495 666 674 677 684 690 723 716 745  0.0462
1707748570.9584 662 674 684 691 705 721 728 755  0.0576
1707748570.9659 664 660 677 677 689 705 722 755  0.0396
1707748570.9739 660 678 682 696 690 719 720 755  0.0455
1707748570.9820 666 678 682 691 680 723 722 762  0.0435
1707748570.9901 660 678 675 674 690 716 722 750  0.0448
1707748570.9977 656 669 692 688 705 721 730 740  0.0565
1707748571.0065 675 688 694 688 701 730 726 765  0.0527
1707748571.0145 677 686 699 696 712 738 735 777  0.0643
1707748571.0224 677 674 690 691 705 728 737 772  0.0576
1707748571.0301 647 664 673 684 692 719 718 745  0.0463
1707748571.0379 673 676 685 693 692 721 728 757  0.0467
1707748571.0467 668 679 690 684 698 712 728 772  0.0490
1707748571.0543 651 667 678 672 694 721 726 750  0.0476
1707748571.0618 664 672 677 684 689 710 712 745  0.0424
1707748571.0702 651 664 678 677 698 716 728 750  0.0495
1707748571.0779 664 679 685 684 710 719 728 760  0.0580
1707748571.0858 670 671 685 682 699 724 724 757  0.0507
1707748571.0939 670 688 696 694 696 723 732 747  0.0489
1707748571.1024 681 686 708 689 714 737 743 777  0.0919
1707748571.1104 658 672 680 677 696 724 716 745  0.0490
1707748571.1177 679 681 689 679 692 719 730 767  0.0463
1707748571.1264 666 674 696 684 701 723 724 760  0.0524
1707748571.1344 664 683 694 686 705 721 724 755  0.0559
1707748571.1424 658 671 666 679 690 735 726 752  0.0476
1707748571.1505 662 666 670 684 689 705 712 730  0.0396
1707748571.1584 666 678 682 686 699 721 732 767  0.0506
1707748571.1664 675 685 690 682 698 723 722 747  0.0501
1707748571.1740 673 676 684 677 692 726 728 750  0.0474
1707748571.1823 673 681 680 686 694 712 732 745  0.0457
1707748571.1897 649 679 682 674 703 716 716 760  0.0532
1707748571.1979 666 685 680 677 705 730 735 755  0.0545
1707748571.2056 670 679 696 689 705 719 730 765  0.0568
1707748571.2135 660 678 692 688 706 724 722 755  0.0571
1707748571.2220 670 672 680 684 692 717 732 757  0.0459
1707748571.2299 656 674 682 688 683 719 708 745  0.0433
1707748571.2379 656 672 687 691 690 717 712 740  0.0451
1707748571.2464 683 678 687 691 703 724 724 767  0.0557
1707748571.2544 662 676 690 698 706 719 724 762  0.0643
1707748571.2626 675 683 685 688 701 726 732 750  0.0527
1707748571.2704 664 679 684 684 701 717 722 745  0.0524
1707748571.2780 673 690 696 698 712 731 745 780  0.0661
1707748571.2860 681 683 692 694 714 730 741 785  0.0634
1707748571.2938 675 674 682 689 706 728 726 757  0.0575
1707748571.3024 653 676 673 675 699 719 735 757  0.0506
1707748571.3103 664 672 685 681 701 712 720 747  0.0523
1707748571.3197 662 674 678 684 696 714 714 752  0.0476
1707748571.3255 668 672 680 688 690 723 712 750  0.0462
1707748571.3342 664 671 680 694 705 726 722 770  0.0592
1707748571.3420 660 671 685 674 699 717 722 767  0.0505
1707748571.3495 662 674 680 681 687 717 720 745  0.0440
1707748571.3575 683 686 692 694 699 721 733 747  0.0506
1707748571.3665 692 690 701 715 717 738 749 785  0.0873
1707748571.3735 666 674 685 694 710 726 733 780  0.0621
1707748571.3815 670 679 685 677 694 719 730 762  0.0473
1707748571.3903 673 679 685 681 698 719 728 735  0.0498
1707748571.3979 673 681 687 694 696 721 716 740  0.0487
1707748571.4059 662 676 684 694 698 721 724 760  0.0499
1707748571.4136 656 674 677 675 694 710 712 747  0.0450
1707748571.4216 653 672 677 682 701 723 720 732  0.0523
1707748571.4300 673 678 684 684 694 717 718 745  0.0470
1707748571.4378 658 678 682 686 696 724 712 755  0.0490
1707748571.4460 681 695 696 688 706 728 728 777  0.0571
1707748571.4542 685 698 708 700 715 730 735 767  0.0994
1707748571.4620 662 676 684 693 706 724 733 770  0.0593
1707748571.4700 675 676 678 693 692 710 718 735  0.0438
1707748571.4780 666 671 682 682 701 723 728 747  0.0523
1707748571.4856 670 693 694 691 701 730 735 772  0.0531
1707748571.4937 660 666 671 684 694 719 724 757  0.0473
1707748571.5020 653 669 677 670 685 714 706 735  0.0426
1707748571.5098 673 681 685 679 703 719 720 752  0.0536
1707748571.5177 666 678 685 688 692 721 733 755  0.0467
1707748571.5257 675 683 690 698 706 724 728 760  0.0643
1707748571.5341 677 679 689 691 698 721 724 762  0.0499
1707748571.5421 673 691 692 693 719 724 724 765  0.0640
1707748571.5498 679 676 692 694 701 735 730 757  0.0539
1707748571.5579 673 674 687 679 703 723 726 752  0.0536
1707748571.5659 687 685 692 691 710 730 730 767  0.0605
1707748571.5737 670 676 687 688 698 717 716 755  0.0496
1707748571.5821 660 667 682 688 701 723 732 755  0.0527
1707748571.5903 666 667 684 677 698 712 724 745  0.0490
1707748571.5979 675 683 685 696 698 721 724 767  0.0499
1707748571.6057 677 681 694 691 710 737 737 760  0.0605
1707748571.6137 668 674 687 682 699 723 730 755  0.0507
1707748571.6216 666 681 682 679 692 721 714 737  0.0467
1707748571.6304 670 686 701 693 703 721 726 747  0.0869
1707748571.6384 670 685 690 684 698 726 718 760  0.0502
1707748571.6460 666 686 692 689 712 730 737 752  0.0604
1707748571.6538 666 669 680 691 705 724 730 765  0.0576
1707748571.6618 653 676 685 686 699 728 724 767  0.0508
1707748571.6696 651 681 678 691 699 719 730 760  0.0506
1707748571.6785 670 685 690 684 703 716 716 752  0.0541
1707748571.6865 673 683 689 701 708 730 735 770  0.0700
1707748571.6935 670 672 685 686 699 730 728 752  0.0509
1707748571.7019 673 685 685 682 703 719 722 755  0.0539
1707748571.7111 673 672 680 688 703 721 722 757  0.0549
1707748571.7180 664 690 690 698 703 721 726 767  0.0617
1707748571.7258 666 688 690 705 714 740 739 785  0.0743
1707748571.7338 668 679 685 688 701 721 730 770  0.0527
1707748571.7418 662 681 684 693 705 726 726 745  0.0586
1707748571.7504 673 672 685 689 708 726 720 752  0.0586
1707748571.7583 668 685 682 688 705 728 726 762  0.0565
1707748571.7663 649 671 685 689 696 721 720 750  0.0487
1707748571.7741 658 681 704 682 706 730 720 752  0.0887
1707748571.7818 649 672 682 679 698 726 714 745  0.0502
1707748571.7905 670 681 682 684 701 726 720 755  0.0524
1707748571.7976 670 685 689 688 699 731 724 757  0.0509
1707748571.8065 690 690 701 707 715 742 743 772  0.0873
1707748571.8135 662 674 687 700 708 731 732 777  0.0686
1707748571.8223 668 678 675 682 692 726 730 755  0.0474
1707748571.8297 666 674 687 684 698 724 724 750  0.0501
1707748571.8377 677 678 694 698 708 730 728 765  0.0651
1707748571.8464 662 676 685 681 694 723 733 767  0.0479
1707748571.8544 647 671 671 681 685 707 710 730  0.0397
1707748571.8624 662 672 677 672 694 716 722 740  0.0468
1707748571.8702 668 678 690 688 698 723 722 747  0.0501
1707748571.8782 679 683 690 684 701 721 724 767  0.0524
1707748571.8864 670 674 687 693 698 717 735 777  0.0496
1707748571.8936 670 690 696 689 712 726 728 760  0.0604
1707748571.9025 664 676 694 684 705 735 726 775  0.0555
1707748571.9105 666 678 685 693 706 724 726 755  0.0593
1707748571.9182 685 683 689 689 701 733 733 762  0.0529
1707748571.9264 675 679 680 689 710 731 726 770  0.0596
1707748571.9344 660 664 680 694 706 728 722 772  0.0600
1707748571.9418 647 660 666 662 689 707 706 727  0.0410
1707748571.9505 660 683 690 677 703 716 710 745  0.0534
1707748571.9575 681 678 694 710 699 728 720 742  0.0793
1707748571.9668 666 678 684 679 705 717 726 777  0.0547
1707748571.9746 662 672 680 686 696 724 728 755  0.0490
1707748571.9815 664 678 694 696 698 716 722 737  0.0495
1707748571.9898 670 683 689 698 719 731 745 777  0.0669
1707748571.9976 662 685 690 688 714 731 743 775  0.0607
1707748572.0056 660 674 687 682 706 731 726 762  0.0557
1707748572.0144 664 666 685 688 690 726 722 767  0.0467
1707748572.0215 662 671 675 679 692 726 716 750  0.0474
1707748572.0295 651 667 666 675 690 712 714 742  0.0436
1707748572.0385 668 679 689 696 703 719 722 755  0.0588
1707748572.0465 670 686 682 684 706 730 730 760  0.0561
1707748572.0537 662 681 682 698 699 723 730 770  0.0507
1707748572.0616 668 674 678 686 692 716 720 765  0.0457
1707748572.0705 685 691 692 691 708 724 728 755  0.0595
1707748572.0775 683 686 699 696 717 735 739 772  0.0653
1707748572.0864 677 678 685 691 699 724 720 762  0.0507
1707748572.0935 677 678 685 693 703 724 722 755  0.0566
1707748572.1020 666 671 687 682 678 716 712 745  0.0415
1707748572.1098 660 671 678 700 701 724 716 755  0.0686
1707748572.1177 666 676 692 681 701 716 728 762  0.0523
1707748572.1257 658 681 685 684 701 724 722 760  0.0524
1707748572.1339 666 674 682 694 706 724 730 760  0.0600
1707748572.1419 660 669 677 677 699 710 706 732  0.0499
1707748572.1496 649 672 680 677 701 719 722 760  0.0521
1707748572.1584 670 676 690 679 705 730 720 772  0.0547
1707748572.1664 666 685 687 684 712 731 732 765  0.0588
1707748572.1743 673 683 684 681 706 730 726 755  0.0555
1707748572.1824 668 672 685 674 689 717 714 755  0.0447
1707748572.1898 656 672 687 686 696 721 718 755  0.0487
1707748572.1985 670 676 685 681 706 724 722 775  0.0555
1707748572.2062 670 669 684 681 692 714 724 760  0.0452
1707748572.2142 668 669 682 682 692 717 708 750  0.0459
1707748572.2225 666 676 678 682 698 716 714 740  0.0495
1707748572.2303 658 671 684 686 705 723 714 752  0.0559
1707748572.2376 673 676 690 684 712 723 722 755  0.0588
1707748572.2463 673 685 694 694 703 728 732 767  0.0571
1707748572.2539 675 678 699 694 710 724 739 787  0.0621
1707748572.2619 675 669 682 668 701 714 714 767  0.0519
1707748572.2699 670 671 677 679 703 728 724 752  0.0536
1707748572.2780 675 681 690 688 698 726 722 760  0.0502
1707748572.2860 679 674 682 689 696 724 728 762  0.0490
1707748572.2940 649 664 670 665 694 714 716 747  0.0463
1707748572.3015 670 674 684 682 690 710 708 737  0.0429
1707748572.3095 658 674 684 693 701 719 720 755  0.0536
1707748572.3186 679 674 692 689 701 721 722 755  0.0529
1707748572.3264 668 678 680 682 692 726 722 755  0.0474
1707748572.3345 677 688 685 693 694 724 724 760  0.0480
1707748572.3424 677 683 696 693 705 731 735 765  0.0586
1707748572.3499 653 683 684 689 701 726 728 765  0.0529
1707748572.3579 670 681 685 696 698 730 720 745  0.0504
1707748572.3664 660 678 687 684 699 724 737 762  0.0507
1707748572.3741 656 671 687 684 698 716 720 760  0.0495
1707748572.3822 662 666 671 677 692 703 700 740  0.0390
1707748572.3901 664 672 677 681 685 705 710 742  0.0386
1707748572.3976 675 685 692 691 710 723 716 742  0.0605
1707748572.4055 656 685 684 684 705 726 718 752  0.0555
1707748572.4139 651 671 675 677 694 714 726 762  0.0463
1707748572.4216 679 697 678 672 701 726 720 742  0.0520
1707748572.4305 677 683 689 703 714 730 735 780  0.0722
1707748572.4385 658 681 689 689 698 724 737 787  0.0501
1707748572.4459 675 679 696 686 699 719 722 772  0.0506
1707748572.4538 658 676 677 674 699 705 714 720  0.0486
1707748572.4618 664 672 696 679 703 726 714 770  0.0536
1707748572.4696 656 667 682 674 690 710 712 765  0.0429
1707748572.4775 677 688 689 696 703 705 714 697  0.0558
1707748572.4855 677 690 699 703 705 719 726 775  0.0814
1707748572.4935 673 688 694 705 710 719 714 777  0.0764
1707748572.5024 673 695 697 698 708 719 716 760  0.0651
1707748572.5099 698 709 701 698 710 719 730 757  0.1169
1707748572.5178 704 709 711 733 724 746 751 790  0.1200
1707748572.5257 681 691 697 710 717 724 735 770  0.0818
1707748572.5338 681 691 697 700 708 721 730 767  0.0686
1707748572.5425 690 698 697 705 712 726 739 780  0.0793
1707748572.5502 696 698 704 701 721 721 735 795  0.0971
1707748572.5583 673 683 696 700 715 735 741 797  0.0686
1707748572.5660 673 691 697 700 706 724 730 767  0.0686
1707748572.5740 666 681 678 689 708 714 726 770  0.0586
1707748572.5820 675 686 701 701 705 723 726 772  0.0869
1707748572.5898 664 688 694 696 719 726 735 790  0.0656
1707748572.5984 679 695 694 708 717 740 737 797  0.0784
1707748572.6063 666 678 699 707 717 724 730 775  0.0836
1707748572.6143 647 671 685 689 705 723 722 777  0.0568
1707748572.6223 649 669 682 694 722 716 724 760  0.0649
1707748572.6309 651 655 675 703 722 723 720 760  0.0704
1707748572.6378 643 657 682 694 714 733 743 775  0.0634
1707748572.6458 628 655 675 698 712 721 728 762  0.0661
1707748572.6538 634 635 664 679 696 716 708 750  0.0480
1707748572.6625 632 640 663 679 714 735 728 762  0.0583
1707748572.6704 624 628 663 679 705 731 739 770  0.0547
1707748572.6780 617 626 652 682 708 735 739 775  0.0567
1707748572.6862 611 621 649 674 699 726 724 762  0.0508
1707748572.6942 615 621 647 665 706 719 739 767  0.0539
1707748572.7017 602 609 645 656 699 730 728 787  0.0509
1707748572.7105 600 605 633 662 698 719 720 752  0.0498
1707748572.7179 609 612 642 663 699 723 722 775  0.0507
1707748572.7259 596 611 628 648 692 707 720 752  0.0423
1707748572.7337 577 592 630 637 669 698 702 740  0.0257
1707748572.7418 615 598 625 634 667 679 689 710  0.0082
1707748572.7519 607 619 635 637 682 687 702 737  0.0194
1707748572.7580 622 626 637 644 676 691 702 757  0.0203
1707748572.7662 630 628 637 641 662 679 691 740  0.0140
1707748572.7742 632 645 647 641 664 680 695 725  0.0143
1707748572.7817 636 667 656 653 676 686 695 765  0.0159
1707748572.7905 647 662 654 655 689 694 697 742  0.0160
1707748572.7983 645 657 666 655 678 682 689 707  0.0067
1707748572.8065 662 671 671 677 692 689 685 710  0.0069
1707748572.8145 653 660 666 677 687 694 691 720  0.0118
1707748572.8225 636 650 670 672 680 696 695 717  0.0132
1707748572.8302 647 657 671 672 678 696 664 717  0.0055
1707748572.8380 656 669 675 682 696 714 699 710  0.0476
1707748572.8468 636 657 680 682 703 691 693 722  0.0539
1707748572.8535 641 648 670 682 701 705 691 717  0.0523
1707748572.8615 643 640 661 679 696 687 693 722  0.0130
1707748572.8705 653 664 684 674 699 707 697 725  0.0493
1707748572.8783 634 638 657 672 689 700 702 750  0.0343
1707748572.8859 632 638 657 663 678 680 699 727  0.0165
1707748572.8940 632 623 644 665 673 680 685 722  0.0102
1707748572.9016 617 633 659 655 673 671 667 705  0.0023
1707748572.9096 617 633 649 649 669 679 683 715  0.0080
1707748572.9176 613 612 637 632 653 661 662 692  0.0000
1707748572.9262 626 629 651 639 671 666 667 687  0.0000
1707748572.9343 639 631 654 641 666 659 675 697  0.0000
1707748572.9423 619 629 644 636 664 656 664 682  0.0000
1707748572.9496 645 643 657 651 673 666 666 722  0.0067
1707748572.9577 656 652 668 663 685 691 693 710  0.0101
1707748572.9657 643 650 654 655 674 682 700 710  0.0171
1707748572.9744 636 640 654 651 673 693 689 717  0.0104
1707748572.9824 626 645 657 663 685 703 689 712  0.0371
1707748572.9898 666 654 675 679 694 705 714 722  0.0421
1707748572.9976 622 638 657 672 699 710 704 745  0.0499
1707748573.0057 636 643 664 667 698 730 714 740  0.0504
1707748573.0137 639 643 670 677 703 723 733 755  0.0534
1707748573.0218 649 652 670 682 712 742 730 745  0.0583
1707748573.0298 639 654 673 703 724 758 745 797  0.0703
1707748573.0377 628 645 670 691 721 754 751 770  0.0634
1707748573.0463 641 655 692 710 740 774 759 797  0.0781
1707748573.0542 634 645 666 688 710 753 757 817  0.0592
1707748573.0618 651 650 682 703 724 763 768 825  0.0710
1707748573.0696 666 662 687 712 746 768 774 817  0.0768
1707748573.0776 651 654 687 700 731 772 759 812  0.0686
1707748573.0856 645 664 670 681 722 770 766 800  0.0606
1707748573.0945 651 669 685 681 722 753 747 777  0.0606
1707748573.1021 673 678 682 679 710 761 743 782  0.0570
1707748573.1104 698 693 685 696 724 770 751 760  0.0661
1707748573.1182 692 698 690 668 712 747 735 752  0.0561
1707748573.1263 702 697 689 689 719 753 733 740  0.1200
1707748573.1341 700 716 713 693 717 754 739 732  0.1200
1707748573.1419 713 716 720 715 730 768 751 735  0.1200
1707748573.1499 728 733 737 733 760 776 749 722  0.1200
1707748573.1578 715 728 734 740 742 774 737 722  0.1200
1707748573.1656 721 731 737 734 756 777 749 705  0.1200
1707748573.1736 709 728 739 736 753 777 737 702  0.1200
1707748573.1816 704 731 744 733 753 770 720 690  0.1143
1707748573.1897 734 734 753 757 772 793 745 700  0.1200
1707748573.1976 730 738 756 741 753 777 732 702  0.1200
1707748573.2055 732 733 743 746 765 786 735 697  0.1186
1707748573.2144 726 728 744 743 754 784 747 692  0.1175
1707748573.2223 760 753 769 757 774 816 761 700  0.1200
1707748573.2303 753 752 765 767 777 818 768 730  0.1200
1707748573.2381 747 745 758 753 772 788 755 710  0.1200
1707748573.2457 740 748 758 760 770 798 745 710  0.1200
1707748573.2537 734 750 763 764 783 805 753 700  0.1200
1707748573.2625 715 743 763 760 777 805 765 725  0.1200
1707748573.2705 734 736 756 746 783 813 753 720  0.1200
1707748573.2787 743 752 770 764 781 811 765 687  0.1171
1707748573.2863 732 746 760 776 788 805 763 720  0.1200
1707748573.2943 745 746 765 769 785 795 761 732  0.1200
1707748573.3022 747 755 774 779 785 800 759 717  0.1200
1707748573.3100 766 767 791 790 811 827 772 742  0.1200
1707748573.3186 755 757 784 792 802 823 772 745  0.1200
1707748573.3265 747 743 765 797 797 814 768 722  0.1200
1707748573.3342 749 750 774 786 795 814 757 737  0.1200
1707748573.3424 745 746 779 792 806 804 763 735  0.1200
1707748573.3508 730 736 760 788 802 811 766 762  0.1200
1707748573.3586 732 741 767 779 786 790 765 717  0.1200
1707748573.3660 732 729 758 785 799 797 770 760  0.1200
1707748573.3740 726 740 765 776 797 802 768 740  0.1200
1707748573.3817 717 726 763 776 799 807 768 765  0.1200
1707748573.3897 730 717 750 790 795 802 765 775  0.1200
1707748573.3976 719 721 763 802 799 804 770 780  0.1200
1707748573.4064 698 688 729 778 785 800 774 780  0.0978
1707748573.4137 675 681 713 760 777 776 751 767  0.0927
1707748573.4217 673 669 720 752 774 784 757 770  0.0924
1707748573.4302 675 669 704 745 763 777 753 762  0.0877
1707748573.4378 668 657 690 719 753 772 751 772  0.0798
1707748573.4468 656 628 656 700 717 747 716 732  0.0686
1707748573.4546 670 641 659 712 730 744 718 745  0.0725
1707748573.4615 673 629 657 693 721 740 728 747  0.0643
1707748573.4705 664 629 651 686 715 731 724 765  0.0603
1707748573.4783 664 633 656 679 710 730 732 762  0.0570
1707748573.4863 666 636 652 693 710 721 730 755  0.0615
1707748573.4940 662 641 654 674 717 733 730 772  0.0582
1707748573.5024 662 628 637 667 724 730 733 757  0.0586
1707748573.5104 649 624 633 665 710 738 730 765  0.0552
1707748573.5184 630 611 633 665 719 738 730 760  0.0575
1707748573.5261 630 605 618 667 719 723 722 772  0.0577
1707748573.5342 619 607 635 679 728 738 722 765  0.0612
1707748573.5426 639 623 651 688 740 742 724 747  0.0646
1707748573.5500 634 619 657 700 738 751 735 780  0.0686
1707748573.5579 622 621 659 703 747 738 720 755  0.0697
1707748573.5657 617 600 649 708 735 733 714 775  0.0709
1707748573.5740 636 624 673 715 746 740 724 762  0.0747
1707748573.5823 645 619 666 707 742 747 724 787  0.0715
1707748573.5904 641 617 668 712 747 744 732 775  0.0732
1707748573.5978 632 628 654 701 742 751 749 770  0.0689
1707748573.6058 626 609 623 688 719 731 735 777  0.0619
1707748573.6138 632 616 642 670 721 754 732 762  0.0585
1707748573.6222 632 616 626 663 715 738 732 765  0.0564
1707748573.6302 645 621 630 656 717 746 737 775  0.0562
1707748573.6384 645 614 623 656 721 749 726 797  0.0570
1707748573.6458 651 617 619 648 692 738 730 747  0.0484
1707748573.6538 647 635 633 658 703 746 735 772  0.0526
1707748573.6624 675 643 652 665 710 751 763 802  0.0552
1707748573.6701 651 641 654 689 712 756 759 802  0.0604
1707748573.6786 662 647 656 686 708 730 745 790  0.0577
1707748573.6856 662 636 642 684 701 719 739 767  0.0524
1707748573.6944 660 655 661 696 717 744 743 782  0.0653
1707748573.7016 662 657 670 694 717 742 757 792  0.0641
1707748573.7096 656 648 657 682 710 731 745 782  0.0576
1707748573.7184 670 667 670 696 712 742 745 767  0.0643
1707748573.7260 660 660 675 689 715 737 733 795  0.0613
1707748573.7341 683 669 685 708 726 749 751 797  0.0745
1707748573.7421 700 693 699 717 735 758 747 787  0.0848
1707748573.7498 707 697 704 726 754 765 768 802  0.1200
1707748573.7578 694 697 703 715 746 760 770 817  0.0943
1707748573.7656 690 695 694 700 724 753 745 787  0.0686
1707748573.7737 707 697 697 694 731 751 753 787  0.1200
